### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=364]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 364 (seed = 31779) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 2027   
 10/200   risk = 0.16  time = 3929   
 15/200   risk = 0.12  time = 5411   
 20/200   risk = 0.1  time = 7781   
 25/200   risk = 0.084  time = 9375   
 30/200   risk = 0.073  time = 12690   
 35/200   risk = 0.064  time = 17197   
 40/200   risk = 0.058  time = 18775   
 45/200   risk = 0.054  time = 20547   
 50/200   risk = 0.051  time = 22893   
 55/200   risk = 0.048  time = 51494   
 60/200   risk = 0.046  time = 53574   
 65/200   risk = 0.045  time = 78558   
 70/200   risk = 0.043  time = 80044   
 75/200   risk = 0.042  time = 82109   
 80/200   risk = 0.041  time = 83588   
 85/200   risk = 0.04  time = 85390   
 90/200   risk = 0.04  time = 86866   
 95/200   risk = 0.039  time = 88844   
100/200   risk = 0.039  time = 90835   
105/200   risk = 0.038  time = 92348   
110/200   risk = 0.038  time = 95799   
115/200   risk = 0.037  time = 97245   
120/200   risk = 0.037  time = 98680   
125/200   risk = 0.037  time = 100143   
130/200   risk = 0.036  time = 101614   
135/200   risk = 0.036  time = 103326   
140/200   risk = 0.036  time = 105042   
145/200   risk = 0.036  time = 106559   
150/200   risk = 0.035  time = 108030   
155/200   risk = 0.035  time = 110479   
160/200   risk = 0.035  time = 112798   
165/200   risk = 0.035  time = 114276   
170/200   risk = 0.035  time = 115660   
175/200   risk = 0.034  time = 117142   
180/200   risk = 0.034  time = 118547   
185/200   risk = 0.034  time = 119895   
190/200   risk = 0.034  time = 121329   
195/200   risk = 0.034  time = 122911   
200/200   risk = 0.034  time = 124503   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=364]
### [bt]: Calculation finished!
