### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10074]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10074 (seed = 41489) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 209   
 10/200   risk = 0.14  time = 337   
 15/200   risk = 0.093  time = 451   
 20/200   risk = 0.066  time = 568   
 25/200   risk = 0.049  time = 696   
 30/200   risk = 0.039  time = 809   
 35/200   risk = 0.033  time = 925   
 40/200   risk = 0.029  time = 1046   
 45/200   risk = 0.026  time = 1164   
 50/200   risk = 0.025  time = 1283   
 55/200   risk = 0.024  time = 1408   
 60/200   risk = 0.023  time = 1540   
 65/200   risk = 0.022  time = 1667   
 70/200   risk = 0.022  time = 1789   
 75/200   risk = 0.022  time = 1910   
 80/200   risk = 0.022  time = 2036   
 85/200   risk = 0.022  time = 2159   
 90/200   risk = 0.022  time = 2286   
 95/200   risk = 0.022  time = 2418   
100/200   risk = 0.022  time = 2549   
105/200   risk = 0.022  time = 2674   
110/200   risk = 0.022  time = 2810   
115/200   risk = 0.022  time = 2942   
120/200   risk = 0.022  time = 3073   
125/200   risk = 0.022  time = 3215   
130/200   risk = 0.021  time = 3368   
135/200   risk = 0.021  time = 3510   
140/200   risk = 0.021  time = 3663   
145/200   risk = 0.021  time = 3802   
150/200   risk = 0.021  time = 3940   
155/200   risk = 0.021  time = 4114   
160/200   risk = 0.021  time = 4262   
165/200   risk = 0.021  time = 4409   
170/200   risk = 0.021  time = 4561   
175/200   risk = 0.021  time = 4711   
180/200   risk = 0.021  time = 4869   
185/200   risk = 0.021  time = 5025   
190/200   risk = 0.021  time = 5178   
195/200   risk = 0.021  time = 5332   
200/200   risk = 0.021  time = 5490   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10074]
### [bt]: Calculation finished!
