### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8361]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8361 (seed = 39776) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 8846   
 10/200   risk = 0.14  time = 17455   
 15/200   risk = 0.094  time = 23962   
 20/200   risk = 0.067  time = 27295   
 25/200   risk = 0.051  time = 30701   
 30/200   risk = 0.04  time = 34085   
 35/200   risk = 0.034  time = 37755   
 40/200   risk = 0.03  time = 41144   
 45/200   risk = 0.027  time = 44417   
 50/200   risk = 0.026  time = 47763   
 55/200   risk = 0.024  time = 51161   
 60/200   risk = 0.024  time = 54661   
 65/200   risk = 0.023  time = 58039   
 70/200   risk = 0.023  time = 61322   
 75/200   risk = 0.022  time = 64803   
 80/200   risk = 0.022  time = 68320   
 85/200   risk = 0.022  time = 71565   
 90/200   risk = 0.022  time = 74824   
 95/200   risk = 0.022  time = 78045   
100/200   risk = 0.022  time = 81324   
105/200   risk = 0.022  time = 85049   
110/200   risk = 0.021  time = 89175   
115/200   risk = 0.021  time = 93494   
120/200   risk = 0.021  time = 97642   
125/200   risk = 0.021  time = 101759   
130/200   risk = 0.021  time = 104798   
135/200   risk = 0.021  time = 107457   
140/200   risk = 0.021  time = 110157   
145/200   risk = 0.021  time = 112815   
150/200   risk = 0.021  time = 115374   
155/200   risk = 0.021  time = 117923   
160/200   risk = 0.021  time = 120460   
165/200   risk = 0.021  time = 123112   
170/200   risk = 0.021  time = 125691   
175/200   risk = 0.021  time = 128351   
180/200   risk = 0.021  time = 131030   
185/200   risk = 0.021  time = 133717   
190/200   risk = 0.021  time = 136295   
195/200   risk = 0.021  time = 138894   
200/200   risk = 0.021  time = 141479   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8361]
### [bt]: Calculation finished!
