### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5114]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5114 (seed = 36529) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 2982   
 10/200   risk = 0.064  time = 6607   
 15/200   risk = 0.05  time = 10063   
 20/200   risk = 0.041  time = 13484   
 25/200   risk = 0.035  time = 16900   
 30/200   risk = 0.031  time = 20311   
 35/200   risk = 0.028  time = 23702   
 40/200   risk = 0.026  time = 27107   
 45/200   risk = 0.025  time = 30529   
 50/200   risk = 0.024  time = 34095   
 55/200   risk = 0.024  time = 37649   
 60/200   risk = 0.023  time = 41214   
 65/200   risk = 0.023  time = 44787   
 70/200   risk = 0.023  time = 48279   
 75/200   risk = 0.022  time = 51784   
 80/200   risk = 0.022  time = 55269   
 85/200   risk = 0.022  time = 58726   
 90/200   risk = 0.022  time = 62194   
 95/200   risk = 0.022  time = 65669   
100/200   risk = 0.022  time = 69134   
105/200   risk = 0.022  time = 72591   
110/200   risk = 0.021  time = 76094   
115/200   risk = 0.021  time = 79567   
120/200   risk = 0.021  time = 83048   
125/200   risk = 0.021  time = 86507   
130/200   risk = 0.021  time = 89995   
135/200   risk = 0.021  time = 93727   
140/200   risk = 0.021  time = 97484   
145/200   risk = 0.021  time = 101210   
150/200   risk = 0.021  time = 104879   
155/200   risk = 0.021  time = 108560   
160/200   risk = 0.021  time = 112189   
165/200   risk = 0.021  time = 115811   
170/200   risk = 0.021  time = 119444   
175/200   risk = 0.021  time = 123120   
180/200   risk = 0.021  time = 126831   
185/200   risk = 0.021  time = 130492   
190/200   risk = 0.021  time = 134385   
195/200   risk = 0.021  time = 138050   
200/200   risk = 0.021  time = 141645   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5114]
### [bt]: Calculation finished!
