### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10493]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10493 (seed = 41908) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 123   
 10/200   risk = 0.11  time = 200   
 15/200   risk = 0.078  time = 276   
 20/200   risk = 0.057  time = 342   
 25/200   risk = 0.044  time = 405   
 30/200   risk = 0.036  time = 483   
 35/200   risk = 0.031  time = 553   
 40/200   risk = 0.028  time = 624   
 45/200   risk = 0.026  time = 697   
 50/200   risk = 0.025  time = 767   
 55/200   risk = 0.024  time = 837   
 60/200   risk = 0.024  time = 912   
 65/200   risk = 0.024  time = 986   
 70/200   risk = 0.023  time = 1062   
 75/200   risk = 0.023  time = 1135   
 80/200   risk = 0.023  time = 1245   
 85/200   risk = 0.023  time = 1347   
 90/200   risk = 0.023  time = 1451   
 95/200   risk = 0.023  time = 1548   
100/200   risk = 0.023  time = 1638   
105/200   risk = 0.023  time = 1718   
110/200   risk = 0.023  time = 1795   
115/200   risk = 0.023  time = 1872   
120/200   risk = 0.023  time = 1955   
125/200   risk = 0.023  time = 2035   
130/200   risk = 0.023  time = 2121   
135/200   risk = 0.022  time = 2206   
140/200   risk = 0.022  time = 2291   
145/200   risk = 0.022  time = 2376   
150/200   risk = 0.022  time = 2462   
155/200   risk = 0.022  time = 2551   
160/200   risk = 0.022  time = 2638   
165/200   risk = 0.022  time = 2750   
170/200   risk = 0.022  time = 2852   
175/200   risk = 0.022  time = 2942   
180/200   risk = 0.022  time = 3036   
185/200   risk = 0.022  time = 3123   
190/200   risk = 0.022  time = 3210   
195/200   risk = 0.022  time = 3303   
200/200   risk = 0.022  time = 3392   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10493]
### [bt]: Calculation finished!
