### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13381]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13381 (seed = 44796) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.069  time = 244   
 10/200   risk = 0.051  time = 438   
 15/200   risk = 0.04  time = 571   
 20/200   risk = 0.034  time = 717   
 25/200   risk = 0.029  time = 862   
 30/200   risk = 0.027  time = 1005   
 35/200   risk = 0.025  time = 1161   
 40/200   risk = 0.024  time = 1321   
 45/200   risk = 0.023  time = 1506   
 50/200   risk = 0.023  time = 1661   
 55/200   risk = 0.022  time = 1826   
 60/200   risk = 0.022  time = 1993   
 65/200   risk = 0.022  time = 2195   
 70/200   risk = 0.022  time = 2361   
 75/200   risk = 0.022  time = 2535   
 80/200   risk = 0.021  time = 2699   
 85/200   risk = 0.021  time = 2872   
 90/200   risk = 0.021  time = 3058   
 95/200   risk = 0.021  time = 3229   
100/200   risk = 0.021  time = 3401   
105/200   risk = 0.021  time = 3562   
110/200   risk = 0.021  time = 3724   
115/200   risk = 0.021  time = 3896   
120/200   risk = 0.021  time = 4066   
125/200   risk = 0.021  time = 4233   
130/200   risk = 0.021  time = 4418   
135/200   risk = 0.021  time = 4591   
140/200   risk = 0.021  time = 4764   
145/200   risk = 0.021  time = 4945   
150/200   risk = 0.021  time = 5137   
155/200   risk = 0.021  time = 5326   
160/200   risk = 0.021  time = 5531   
165/200   risk = 0.021  time = 5713   
170/200   risk = 0.021  time = 5897   
175/200   risk = 0.021  time = 6076   
180/200   risk = 0.021  time = 6261   
185/200   risk = 0.021  time = 6452   
190/200   risk = 0.021  time = 6641   
195/200   risk = 0.021  time = 6833   
200/200   risk = 0.021  time = 7029   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13381]
### [bt]: Calculation finished!
