### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13565]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13565 (seed = 44980) ...
  1/200   risk = 0.093  time = 0   
  5/200   risk = 0.071  time = 4778   
 10/200   risk = 0.052  time = 9019   
 15/200   risk = 0.041  time = 14018   
 20/200   risk = 0.034  time = 18345   
 25/200   risk = 0.029  time = 22375   
 30/200   risk = 0.027  time = 26428   
 35/200   risk = 0.025  time = 30757   
 40/200   risk = 0.024  time = 35976   
 45/200   risk = 0.023  time = 41121   
 50/200   risk = 0.022  time = 46237   
 55/200   risk = 0.022  time = 52058   
 60/200   risk = 0.022  time = 58232   
 65/200   risk = 0.022  time = 64072   
 70/200   risk = 0.021  time = 70756   
 75/200   risk = 0.021  time = 76457   
 80/200   risk = 0.021  time = 83238   
 85/200   risk = 0.021  time = 89353   
 90/200   risk = 0.021  time = 95163   
 95/200   risk = 0.021  time = 101177   
100/200   risk = 0.021  time = 108078   
105/200   risk = 0.021  time = 119102   
110/200   risk = 0.021  time = 123856   
115/200   risk = 0.021  time = 128110   
120/200   risk = 0.021  time = 132539   
125/200   risk = 0.021  time = 136899   
130/200   risk = 0.021  time = 141117   
135/200   risk = 0.021  time = 145457   
140/200   risk = 0.021  time = 153852   
145/200   risk = 0.021  time = 158464   
150/200   risk = 0.021  time = 163094   
155/200   risk = 0.021  time = 167616   
160/200   risk = 0.021  time = 171914   
165/200   risk = 0.021  time = 176331   
170/200   risk = 0.02  time = 182100   
175/200   risk = 0.02  time = 186607   
180/200   risk = 0.02  time = 191244   
185/200   risk = 0.02  time = 195888   
190/200   risk = 0.02  time = 200261   
195/200   risk = 0.02  time = 204846   
200/200   risk = 0.02  time = 208509   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13565]
### [bt]: Calculation finished!
