### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3713]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3713 (seed = 35128) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 670   
 10/200   risk = 0.15  time = 1180   
 15/200   risk = 0.11  time = 1566   
 20/200   risk = 0.088  time = 1958   
 25/200   risk = 0.072  time = 2336   
 30/200   risk = 0.061  time = 2746   
 35/200   risk = 0.053  time = 3441   
 40/200   risk = 0.047  time = 4133   
 45/200   risk = 0.043  time = 4647   
 50/200   risk = 0.04  time = 5101   
 55/200   risk = 0.038  time = 5494   
 60/200   risk = 0.036  time = 5874   
 65/200   risk = 0.035  time = 6259   
 70/200   risk = 0.034  time = 6652   
 75/200   risk = 0.033  time = 7048   
 80/200   risk = 0.032  time = 7424   
 85/200   risk = 0.031  time = 7795   
 90/200   risk = 0.031  time = 8207   
 95/200   risk = 0.03  time = 8632   
100/200   risk = 0.029  time = 9014   
105/200   risk = 0.029  time = 9402   
110/200   risk = 0.029  time = 9782   
115/200   risk = 0.028  time = 10219   
120/200   risk = 0.028  time = 10683   
125/200   risk = 0.028  time = 11109   
130/200   risk = 0.027  time = 11522   
135/200   risk = 0.027  time = 11941   
140/200   risk = 0.027  time = 12405   
145/200   risk = 0.027  time = 12868   
150/200   risk = 0.027  time = 13435   
155/200   risk = 0.026  time = 13867   
160/200   risk = 0.026  time = 14458   
165/200   risk = 0.026  time = 14892   
170/200   risk = 0.026  time = 15334   
175/200   risk = 0.026  time = 15761   
180/200   risk = 0.026  time = 16198   
185/200   risk = 0.025  time = 16622   
190/200   risk = 0.025  time = 17055   
195/200   risk = 0.025  time = 17490   
200/200   risk = 0.025  time = 17920   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3713]
### [bt]: Calculation finished!
