### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5494]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5494 (seed = 36909) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 426   
 10/200   risk = 0.047  time = 869   
 15/200   risk = 0.038  time = 1250   
 20/200   risk = 0.032  time = 1640   
 25/200   risk = 0.029  time = 2028   
 30/200   risk = 0.026  time = 2444   
 35/200   risk = 0.025  time = 2855   
 40/200   risk = 0.023  time = 3311   
 45/200   risk = 0.023  time = 3722   
 50/200   risk = 0.022  time = 4142   
 55/200   risk = 0.022  time = 4555   
 60/200   risk = 0.021  time = 4965   
 65/200   risk = 0.021  time = 5397   
 70/200   risk = 0.021  time = 5830   
 75/200   risk = 0.021  time = 6243   
 80/200   risk = 0.021  time = 6673   
 85/200   risk = 0.021  time = 7092   
 90/200   risk = 0.021  time = 7511   
 95/200   risk = 0.021  time = 7936   
100/200   risk = 0.02  time = 8362   
105/200   risk = 0.02  time = 8786   
110/200   risk = 0.02  time = 9227   
115/200   risk = 0.02  time = 9697   
120/200   risk = 0.02  time = 10145   
125/200   risk = 0.02  time = 10580   
130/200   risk = 0.02  time = 11008   
135/200   risk = 0.02  time = 11426   
140/200   risk = 0.02  time = 11847   
145/200   risk = 0.02  time = 12267   
150/200   risk = 0.02  time = 12686   
155/200   risk = 0.02  time = 13105   
160/200   risk = 0.02  time = 13525   
165/200   risk = 0.02  time = 13944   
170/200   risk = 0.02  time = 14362   
175/200   risk = 0.02  time = 14727   
180/200   risk = 0.02  time = 15018   
185/200   risk = 0.02  time = 15300   
190/200   risk = 0.02  time = 15590   
195/200   risk = 0.02  time = 15873   
200/200   risk = 0.02  time = 16167   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5494]
### [bt]: Calculation finished!
