### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6030]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6030 (seed = 37445) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.16  time = 258   
 10/200   risk = 0.11  time = 502   
 15/200   risk = 0.076  time = 760   
 20/200   risk = 0.057  time = 982   
 25/200   risk = 0.045  time = 1195   
 30/200   risk = 0.038  time = 1420   
 35/200   risk = 0.033  time = 1628   
 40/200   risk = 0.029  time = 1842   
 45/200   risk = 0.027  time = 2062   
 50/200   risk = 0.026  time = 2284   
 55/200   risk = 0.025  time = 2502   
 60/200   risk = 0.024  time = 2725   
 65/200   risk = 0.024  time = 2950   
 70/200   risk = 0.023  time = 3167   
 75/200   risk = 0.023  time = 3398   
 80/200   risk = 0.023  time = 3622   
 85/200   risk = 0.023  time = 3886   
 90/200   risk = 0.022  time = 4189   
 95/200   risk = 0.022  time = 4444   
100/200   risk = 0.022  time = 4665   
105/200   risk = 0.022  time = 4885   
110/200   risk = 0.022  time = 5104   
115/200   risk = 0.022  time = 5331   
120/200   risk = 0.021  time = 5561   
125/200   risk = 0.021  time = 5787   
130/200   risk = 0.021  time = 6012   
135/200   risk = 0.021  time = 6245   
140/200   risk = 0.021  time = 6497   
145/200   risk = 0.021  time = 6722   
150/200   risk = 0.021  time = 6942   
155/200   risk = 0.021  time = 7163   
160/200   risk = 0.021  time = 7418   
165/200   risk = 0.021  time = 7645   
170/200   risk = 0.02  time = 7870   
175/200   risk = 0.02  time = 8093   
180/200   risk = 0.02  time = 8322   
185/200   risk = 0.02  time = 8549   
190/200   risk = 0.02  time = 8775   
195/200   risk = 0.02  time = 9008   
200/200   risk = 0.02  time = 9237   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6030]
### [bt]: Calculation finished!
