### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4536]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4536 (seed = 35951) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 360   
 10/200   risk = 0.09  time = 714   
 15/200   risk = 0.067  time = 1045   
 20/200   risk = 0.053  time = 1379   
 25/200   risk = 0.043  time = 1715   
 30/200   risk = 0.037  time = 2054   
 35/200   risk = 0.032  time = 2444   
 40/200   risk = 0.029  time = 2798   
 45/200   risk = 0.027  time = 3127   
 50/200   risk = 0.026  time = 3461   
 55/200   risk = 0.025  time = 3813   
 60/200   risk = 0.024  time = 4157   
 65/200   risk = 0.023  time = 4503   
 70/200   risk = 0.023  time = 4872   
 75/200   risk = 0.023  time = 5297   
 80/200   risk = 0.022  time = 5653   
 85/200   risk = 0.022  time = 5991   
 90/200   risk = 0.022  time = 6324   
 95/200   risk = 0.022  time = 6666   
100/200   risk = 0.022  time = 7013   
105/200   risk = 0.021  time = 7353   
110/200   risk = 0.021  time = 7709   
115/200   risk = 0.021  time = 8073   
120/200   risk = 0.021  time = 8508   
125/200   risk = 0.021  time = 8892   
130/200   risk = 0.021  time = 9269   
135/200   risk = 0.021  time = 9623   
140/200   risk = 0.021  time = 9977   
145/200   risk = 0.021  time = 10412   
150/200   risk = 0.021  time = 10790   
155/200   risk = 0.021  time = 11159   
160/200   risk = 0.021  time = 11516   
165/200   risk = 0.021  time = 11896   
170/200   risk = 0.021  time = 12278   
175/200   risk = 0.021  time = 12652   
180/200   risk = 0.021  time = 13035   
185/200   risk = 0.02  time = 13400   
190/200   risk = 0.02  time = 13768   
195/200   risk = 0.02  time = 14146   
200/200   risk = 0.02  time = 14498   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4536]
### [bt]: Calculation finished!
