### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2178]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2178 (seed = 33593) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 266   
 10/200   risk = 0.19  time = 413   
 15/200   risk = 0.16  time = 528   
 20/200   risk = 0.14  time = 642   
 25/200   risk = 0.13  time = 772   
 30/200   risk = 0.12  time = 891   
 35/200   risk = 0.11  time = 1007   
 40/200   risk = 0.11  time = 1131   
 45/200   risk = 0.1  time = 1249   
 50/200   risk = 0.1  time = 1399   
 55/200   risk = 0.1  time = 1535   
 60/200   risk = 0.1  time = 1674   
 65/200   risk = 0.099  time = 1820   
 70/200   risk = 0.098  time = 1964   
 75/200   risk = 0.098  time = 2102   
 80/200   risk = 0.098  time = 2236   
 85/200   risk = 0.098  time = 2398   
 90/200   risk = 0.097  time = 2539   
 95/200   risk = 0.097  time = 2677   
100/200   risk = 0.097  time = 2821   
105/200   risk = 0.097  time = 2962   
110/200   risk = 0.097  time = 3103   
115/200   risk = 0.097  time = 3244   
120/200   risk = 0.097  time = 3386   
125/200   risk = 0.097  time = 3530   
130/200   risk = 0.097  time = 3701   
135/200   risk = 0.097  time = 3851   
140/200   risk = 0.097  time = 3999   
145/200   risk = 0.097  time = 4148   
150/200   risk = 0.097  time = 4297   
155/200   risk = 0.097  time = 4446   
160/200   risk = 0.097  time = 4597   
165/200   risk = 0.097  time = 4749   
170/200   risk = 0.097  time = 4901   
175/200   risk = 0.097  time = 5055   
180/200   risk = 0.097  time = 5210   
185/200   risk = 0.097  time = 5376   
190/200   risk = 0.097  time = 5530   
195/200   risk = 0.097  time = 5682   
200/200   risk = 0.097  time = 5862   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.097


### [bt]: Job terminated successfully [batchtools job.id=2178]
### [bt]: Calculation finished!
