### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10746]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10746 (seed = 42161) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 5431   
 10/200   risk = 0.1  time = 11148   
 15/200   risk = 0.073  time = 17203   
 20/200   risk = 0.053  time = 23351   
 25/200   risk = 0.041  time = 29745   
 30/200   risk = 0.034  time = 36524   
 35/200   risk = 0.03  time = 43366   
 40/200   risk = 0.027  time = 50124   
 45/200   risk = 0.025  time = 57154   
 50/200   risk = 0.024  time = 64416   
 55/200   risk = 0.023  time = 70885   
 60/200   risk = 0.023  time = 76943   
 65/200   risk = 0.022  time = 82637   
 70/200   risk = 0.022  time = 88911   
 75/200   risk = 0.022  time = 95801   
 80/200   risk = 0.022  time = 102130   
 85/200   risk = 0.021  time = 107419   
 90/200   risk = 0.021  time = 112440   
 95/200   risk = 0.021  time = 117599   
100/200   risk = 0.021  time = 123922   
105/200   risk = 0.021  time = 130920   
110/200   risk = 0.021  time = 137473   
115/200   risk = 0.021  time = 143862   
120/200   risk = 0.021  time = 150295   
125/200   risk = 0.021  time = 156619   
130/200   risk = 0.021  time = 162855   
135/200   risk = 0.021  time = 168770   
140/200   risk = 0.021  time = 174559   
145/200   risk = 0.021  time = 180057   
150/200   risk = 0.021  time = 184762   
155/200   risk = 0.021  time = 189579   
160/200   risk = 0.021  time = 194362   
165/200   risk = 0.021  time = 201816   
170/200   risk = 0.021  time = 206475   
175/200   risk = 0.021  time = 211092   
180/200   risk = 0.021  time = 215843   
185/200   risk = 0.021  time = 220545   
190/200   risk = 0.021  time = 225275   
195/200   risk = 0.02  time = 229993   
200/200   risk = 0.02  time = 234664   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10746]
### [bt]: Calculation finished!
