### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11964]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11964 (seed = 43379) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.06  time = 4750   
 10/200   risk = 0.046  time = 9135   
 15/200   risk = 0.037  time = 13601   
 20/200   risk = 0.031  time = 18066   
 25/200   risk = 0.028  time = 22413   
 30/200   risk = 0.025  time = 26776   
 35/200   risk = 0.024  time = 31574   
 40/200   risk = 0.023  time = 36018   
 45/200   risk = 0.022  time = 40695   
 50/200   risk = 0.022  time = 45367   
 55/200   risk = 0.021  time = 49809   
 60/200   risk = 0.021  time = 54059   
 65/200   risk = 0.021  time = 58468   
 70/200   risk = 0.021  time = 62811   
 75/200   risk = 0.021  time = 67293   
 80/200   risk = 0.021  time = 71788   
 85/200   risk = 0.021  time = 76170   
 90/200   risk = 0.021  time = 80529   
 95/200   risk = 0.021  time = 85036   
100/200   risk = 0.021  time = 89493   
105/200   risk = 0.021  time = 93921   
110/200   risk = 0.021  time = 98363   
115/200   risk = 0.021  time = 102727   
120/200   risk = 0.021  time = 107274   
125/200   risk = 0.021  time = 115884   
130/200   risk = 0.021  time = 118826   
135/200   risk = 0.021  time = 121954   
140/200   risk = 0.021  time = 124771   
145/200   risk = 0.021  time = 127799   
150/200   risk = 0.021  time = 131470   
155/200   risk = 0.021  time = 135949   
160/200   risk = 0.021  time = 139567   
165/200   risk = 0.021  time = 143209   
170/200   risk = 0.021  time = 146824   
175/200   risk = 0.021  time = 150501   
180/200   risk = 0.021  time = 154223   
185/200   risk = 0.021  time = 158176   
190/200   risk = 0.021  time = 161854   
195/200   risk = 0.021  time = 165425   
200/200   risk = 0.021  time = 169075   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11964]
### [bt]: Calculation finished!
