### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3300]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3300 (seed = 34715) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 126   
 10/200   risk = 0.22  time = 201   
 15/200   risk = 0.2  time = 271   
 20/200   risk = 0.19  time = 344   
 25/200   risk = 0.18  time = 416   
 30/200   risk = 0.18  time = 500   
 35/200   risk = 0.18  time = 591   
 40/200   risk = 0.18  time = 667   
 45/200   risk = 0.18  time = 741   
 50/200   risk = 0.18  time = 818   
 55/200   risk = 0.18  time = 895   
 60/200   risk = 0.18  time = 972   
 65/200   risk = 0.18  time = 1054   
 70/200   risk = 0.18  time = 1135   
 75/200   risk = 0.18  time = 1217   
 80/200   risk = 0.18  time = 1300   
 85/200   risk = 0.18  time = 1384   
 90/200   risk = 0.18  time = 1467   
 95/200   risk = 0.18  time = 1550   
100/200   risk = 0.18  time = 1644   
105/200   risk = 0.18  time = 1735   
110/200   risk = 0.18  time = 1824   
115/200   risk = 0.18  time = 1913   
120/200   risk = 0.18  time = 2003   
125/200   risk = 0.18  time = 2094   
130/200   risk = 0.18  time = 2187   
135/200   risk = 0.18  time = 2281   
140/200   risk = 0.18  time = 2374   
145/200   risk = 0.18  time = 2468   
150/200   risk = 0.18  time = 2562   
155/200   risk = 0.18  time = 2657   
160/200   risk = 0.18  time = 2760   
165/200   risk = 0.18  time = 2857   
170/200   risk = 0.18  time = 2954   
175/200   risk = 0.18  time = 3053   
180/200   risk = 0.18  time = 3153   
185/200   risk = 0.18  time = 3253   
190/200   risk = 0.18  time = 3352   
195/200   risk = 0.18  time = 3454   
200/200   risk = 0.18  time = 3561   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.18


### [bt]: Job terminated successfully [batchtools job.id=3300]
### [bt]: Calculation finished!
