### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12968]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12968 (seed = 44383) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 253   
 10/200   risk = 0.079  time = 422   
 15/200   risk = 0.057  time = 541   
 20/200   risk = 0.043  time = 669   
 25/200   risk = 0.035  time = 812   
 30/200   risk = 0.03  time = 960   
 35/200   risk = 0.027  time = 1111   
 40/200   risk = 0.025  time = 1265   
 45/200   risk = 0.024  time = 1417   
 50/200   risk = 0.023  time = 1568   
 55/200   risk = 0.023  time = 1725   
 60/200   risk = 0.022  time = 1880   
 65/200   risk = 0.022  time = 2046   
 70/200   risk = 0.022  time = 2244   
 75/200   risk = 0.022  time = 2408   
 80/200   risk = 0.022  time = 2570   
 85/200   risk = 0.022  time = 2731   
 90/200   risk = 0.022  time = 2896   
 95/200   risk = 0.022  time = 3059   
100/200   risk = 0.021  time = 3235   
105/200   risk = 0.021  time = 3398   
110/200   risk = 0.021  time = 3562   
115/200   risk = 0.021  time = 3728   
120/200   risk = 0.021  time = 3906   
125/200   risk = 0.021  time = 4054   
130/200   risk = 0.021  time = 4274   
135/200   risk = 0.021  time = 4436   
140/200   risk = 0.021  time = 4609   
145/200   risk = 0.021  time = 4790   
150/200   risk = 0.021  time = 4966   
155/200   risk = 0.021  time = 5158   
160/200   risk = 0.021  time = 5345   
165/200   risk = 0.021  time = 5527   
170/200   risk = 0.021  time = 5710   
175/200   risk = 0.021  time = 5886   
180/200   risk = 0.021  time = 6085   
185/200   risk = 0.021  time = 6257   
190/200   risk = 0.021  time = 6437   
195/200   risk = 0.021  time = 6622   
200/200   risk = 0.021  time = 6803   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12968]
### [bt]: Calculation finished!
