### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11948]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11948 (seed = 43363) ...
  1/200   risk = 0.078  time = 1   
  5/200   risk = 0.061  time = 4379   
 10/200   risk = 0.046  time = 11748   
 15/200   risk = 0.037  time = 16732   
 20/200   risk = 0.031  time = 22885   
 25/200   risk = 0.027  time = 29167   
 30/200   risk = 0.025  time = 35126   
 35/200   risk = 0.023  time = 40941   
 40/200   risk = 0.022  time = 46801   
 45/200   risk = 0.021  time = 52678   
 50/200   risk = 0.021  time = 58586   
 55/200   risk = 0.021  time = 64540   
 60/200   risk = 0.021  time = 70358   
 65/200   risk = 0.02  time = 76145   
 70/200   risk = 0.02  time = 82501   
 75/200   risk = 0.02  time = 88685   
 80/200   risk = 0.02  time = 94733   
 85/200   risk = 0.02  time = 101005   
 90/200   risk = 0.02  time = 107296   
 95/200   risk = 0.02  time = 113939   
100/200   risk = 0.02  time = 120672   
105/200   risk = 0.02  time = 127038   
110/200   risk = 0.02  time = 133378   
115/200   risk = 0.02  time = 139142   
120/200   risk = 0.02  time = 145096   
125/200   risk = 0.02  time = 151313   
130/200   risk = 0.02  time = 158028   
135/200   risk = 0.02  time = 164504   
140/200   risk = 0.02  time = 169161   
145/200   risk = 0.02  time = 172832   
150/200   risk = 0.02  time = 176410   
155/200   risk = 0.02  time = 180018   
160/200   risk = 0.02  time = 183481   
165/200   risk = 0.02  time = 186913   
170/200   risk = 0.02  time = 190358   
175/200   risk = 0.02  time = 193824   
180/200   risk = 0.02  time = 197229   
185/200   risk = 0.02  time = 200728   
190/200   risk = 0.02  time = 204183   
195/200   risk = 0.02  time = 207669   
200/200   risk = 0.02  time = 211058   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11948]
### [bt]: Calculation finished!
