### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6664]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6664 (seed = 38079) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 335   
 10/200   risk = 0.085  time = 677   
 15/200   risk = 0.064  time = 966   
 20/200   risk = 0.051  time = 1253   
 25/200   risk = 0.042  time = 1549   
 30/200   risk = 0.037  time = 1837   
 35/200   risk = 0.033  time = 2208   
 40/200   risk = 0.031  time = 2572   
 45/200   risk = 0.03  time = 3061   
 50/200   risk = 0.028  time = 3526   
 55/200   risk = 0.028  time = 3988   
 60/200   risk = 0.027  time = 4472   
 65/200   risk = 0.027  time = 4923   
 70/200   risk = 0.026  time = 5397   
 75/200   risk = 0.026  time = 5855   
 80/200   risk = 0.026  time = 6347   
 85/200   risk = 0.025  time = 6823   
 90/200   risk = 0.025  time = 7326   
 95/200   risk = 0.025  time = 7812   
100/200   risk = 0.025  time = 8292   
105/200   risk = 0.024  time = 8783   
110/200   risk = 0.024  time = 9256   
115/200   risk = 0.024  time = 9749   
120/200   risk = 0.024  time = 10244   
125/200   risk = 0.024  time = 10742   
130/200   risk = 0.024  time = 11243   
135/200   risk = 0.023  time = 11718   
140/200   risk = 0.023  time = 12248   
145/200   risk = 0.023  time = 12772   
150/200   risk = 0.023  time = 13296   
155/200   risk = 0.023  time = 13813   
160/200   risk = 0.023  time = 14349   
165/200   risk = 0.023  time = 14880   
170/200   risk = 0.023  time = 15387   
175/200   risk = 0.023  time = 15896   
180/200   risk = 0.023  time = 16490   
185/200   risk = 0.022  time = 17019   
190/200   risk = 0.022  time = 17554   
195/200   risk = 0.022  time = 18097   
200/200   risk = 0.022  time = 18653   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6664]
### [bt]: Calculation finished!
