### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6403]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6403 (seed = 37818) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.11  time = 362   
 10/200   risk = 0.078  time = 724   
 15/200   risk = 0.059  time = 1058   
 20/200   risk = 0.047  time = 1395   
 25/200   risk = 0.039  time = 1719   
 30/200   risk = 0.034  time = 2057   
 35/200   risk = 0.031  time = 2396   
 40/200   risk = 0.029  time = 2735   
 45/200   risk = 0.027  time = 3082   
 50/200   risk = 0.026  time = 3450   
 55/200   risk = 0.026  time = 3815   
 60/200   risk = 0.025  time = 4186   
 65/200   risk = 0.025  time = 4564   
 70/200   risk = 0.024  time = 4923   
 75/200   risk = 0.024  time = 5292   
 80/200   risk = 0.024  time = 5651   
 85/200   risk = 0.023  time = 6024   
 90/200   risk = 0.023  time = 6411   
 95/200   risk = 0.023  time = 6808   
100/200   risk = 0.023  time = 7299   
105/200   risk = 0.023  time = 7683   
110/200   risk = 0.023  time = 8076   
115/200   risk = 0.022  time = 8494   
120/200   risk = 0.022  time = 8890   
125/200   risk = 0.022  time = 9291   
130/200   risk = 0.022  time = 9700   
135/200   risk = 0.022  time = 10089   
140/200   risk = 0.022  time = 10483   
145/200   risk = 0.022  time = 10881   
150/200   risk = 0.021  time = 11290   
155/200   risk = 0.021  time = 11672   
160/200   risk = 0.021  time = 12048   
165/200   risk = 0.021  time = 12438   
170/200   risk = 0.021  time = 12831   
175/200   risk = 0.021  time = 13220   
180/200   risk = 0.021  time = 13608   
185/200   risk = 0.021  time = 14002   
190/200   risk = 0.021  time = 14411   
195/200   risk = 0.021  time = 14794   
200/200   risk = 0.021  time = 15228   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6403]
### [bt]: Calculation finished!
