### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13267]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13267 (seed = 44682) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.072  time = 105   
 10/200   risk = 0.053  time = 171   
 15/200   risk = 0.042  time = 230   
 20/200   risk = 0.035  time = 291   
 25/200   risk = 0.03  time = 349   
 30/200   risk = 0.027  time = 409   
 35/200   risk = 0.026  time = 470   
 40/200   risk = 0.024  time = 534   
 45/200   risk = 0.024  time = 597   
 50/200   risk = 0.023  time = 662   
 55/200   risk = 0.023  time = 725   
 60/200   risk = 0.022  time = 791   
 65/200   risk = 0.022  time = 904   
 70/200   risk = 0.022  time = 977   
 75/200   risk = 0.022  time = 1042   
 80/200   risk = 0.021  time = 1107   
 85/200   risk = 0.021  time = 1177   
 90/200   risk = 0.021  time = 1245   
 95/200   risk = 0.021  time = 1314   
100/200   risk = 0.021  time = 1382   
105/200   risk = 0.021  time = 1451   
110/200   risk = 0.021  time = 1522   
115/200   risk = 0.021  time = 1594   
120/200   risk = 0.021  time = 1672   
125/200   risk = 0.021  time = 1747   
130/200   risk = 0.021  time = 1824   
135/200   risk = 0.021  time = 1899   
140/200   risk = 0.021  time = 1976   
145/200   risk = 0.021  time = 2053   
150/200   risk = 0.021  time = 2130   
155/200   risk = 0.021  time = 2207   
160/200   risk = 0.02  time = 2285   
165/200   risk = 0.02  time = 2364   
170/200   risk = 0.02  time = 2444   
175/200   risk = 0.02  time = 2528   
180/200   risk = 0.02  time = 2612   
185/200   risk = 0.02  time = 2694   
190/200   risk = 0.02  time = 2777   
195/200   risk = 0.02  time = 2862   
200/200   risk = 0.02  time = 2947   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13267]
### [bt]: Calculation finished!
