### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7257]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7257 (seed = 38672) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 215   
 10/200   risk = 0.1  time = 316   
 15/200   risk = 0.073  time = 410   
 20/200   risk = 0.056  time = 505   
 25/200   risk = 0.044  time = 597   
 30/200   risk = 0.037  time = 694   
 35/200   risk = 0.033  time = 790   
 40/200   risk = 0.03  time = 889   
 45/200   risk = 0.028  time = 988   
 50/200   risk = 0.026  time = 1090   
 55/200   risk = 0.025  time = 1198   
 60/200   risk = 0.025  time = 1302   
 65/200   risk = 0.024  time = 1408   
 70/200   risk = 0.024  time = 1508   
 75/200   risk = 0.024  time = 1610   
 80/200   risk = 0.023  time = 1708   
 85/200   risk = 0.023  time = 1812   
 90/200   risk = 0.023  time = 1913   
 95/200   risk = 0.023  time = 2017   
100/200   risk = 0.023  time = 2120   
105/200   risk = 0.023  time = 2227   
110/200   risk = 0.023  time = 2334   
115/200   risk = 0.023  time = 2443   
120/200   risk = 0.022  time = 2552   
125/200   risk = 0.022  time = 2715   
130/200   risk = 0.022  time = 2857   
135/200   risk = 0.022  time = 2970   
140/200   risk = 0.022  time = 3085   
145/200   risk = 0.022  time = 3201   
150/200   risk = 0.022  time = 3315   
155/200   risk = 0.022  time = 3432   
160/200   risk = 0.022  time = 3546   
165/200   risk = 0.022  time = 3663   
170/200   risk = 0.022  time = 3784   
175/200   risk = 0.022  time = 3921   
180/200   risk = 0.022  time = 4045   
185/200   risk = 0.022  time = 4170   
190/200   risk = 0.022  time = 4298   
195/200   risk = 0.022  time = 4426   
200/200   risk = 0.022  time = 4552   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7257]
### [bt]: Calculation finished!
