### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11838]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11838 (seed = 43253) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.06  time = 1320   
 10/200   risk = 0.046  time = 2821   
 15/200   risk = 0.037  time = 4228   
 20/200   risk = 0.032  time = 5740   
 25/200   risk = 0.028  time = 7225   
 30/200   risk = 0.025  time = 8648   
 35/200   risk = 0.024  time = 10083   
 40/200   risk = 0.023  time = 11539   
 45/200   risk = 0.022  time = 12989   
 50/200   risk = 0.022  time = 14365   
 55/200   risk = 0.021  time = 15961   
 60/200   risk = 0.021  time = 17855   
 65/200   risk = 0.021  time = 19314   
 70/200   risk = 0.021  time = 20746   
 75/200   risk = 0.021  time = 22202   
 80/200   risk = 0.021  time = 23737   
 85/200   risk = 0.021  time = 25169   
 90/200   risk = 0.021  time = 26601   
 95/200   risk = 0.021  time = 28032   
100/200   risk = 0.021  time = 29473   
105/200   risk = 0.021  time = 30901   
110/200   risk = 0.021  time = 32450   
115/200   risk = 0.021  time = 34293   
120/200   risk = 0.021  time = 35740   
125/200   risk = 0.021  time = 37199   
130/200   risk = 0.021  time = 38635   
135/200   risk = 0.021  time = 40414   
140/200   risk = 0.021  time = 41867   
145/200   risk = 0.021  time = 43312   
150/200   risk = 0.02  time = 44749   
155/200   risk = 0.02  time = 46214   
160/200   risk = 0.02  time = 47724   
165/200   risk = 0.02  time = 49317   
170/200   risk = 0.02  time = 51180   
175/200   risk = 0.02  time = 52653   
180/200   risk = 0.02  time = 54095   
185/200   risk = 0.02  time = 55880   
190/200   risk = 0.02  time = 57333   
195/200   risk = 0.02  time = 58777   
200/200   risk = 0.02  time = 60238   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11838]
### [bt]: Calculation finished!
