### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9727]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9727 (seed = 41142) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 650   
 10/200   risk = 0.058  time = 1310   
 15/200   risk = 0.045  time = 1973   
 20/200   risk = 0.036  time = 2618   
 25/200   risk = 0.03  time = 3294   
 30/200   risk = 0.026  time = 3965   
 35/200   risk = 0.024  time = 4636   
 40/200   risk = 0.022  time = 5305   
 45/200   risk = 0.021  time = 6015   
 50/200   risk = 0.02  time = 6727   
 55/200   risk = 0.02  time = 7441   
 60/200   risk = 0.02  time = 8156   
 65/200   risk = 0.019  time = 8860   
 70/200   risk = 0.019  time = 9551   
 75/200   risk = 0.019  time = 10303   
 80/200   risk = 0.019  time = 10971   
 85/200   risk = 0.019  time = 11648   
 90/200   risk = 0.019  time = 12322   
 95/200   risk = 0.019  time = 12986   
100/200   risk = 0.019  time = 13709   
105/200   risk = 0.019  time = 14383   
110/200   risk = 0.019  time = 15102   
115/200   risk = 0.018  time = 15818   
120/200   risk = 0.018  time = 16490   
125/200   risk = 0.018  time = 17169   
130/200   risk = 0.018  time = 17872   
135/200   risk = 0.018  time = 18552   
140/200   risk = 0.018  time = 19243   
145/200   risk = 0.018  time = 19943   
150/200   risk = 0.018  time = 20627   
155/200   risk = 0.018  time = 21369   
160/200   risk = 0.018  time = 22126   
165/200   risk = 0.018  time = 22813   
170/200   risk = 0.018  time = 23537   
175/200   risk = 0.018  time = 24232   
180/200   risk = 0.018  time = 24954   
185/200   risk = 0.018  time = 25665   
190/200   risk = 0.018  time = 26383   
195/200   risk = 0.018  time = 27096   
200/200   risk = 0.018  time = 27819   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=9727]
### [bt]: Calculation finished!
