### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12849]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12849 (seed = 44264) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 209   
 10/200   risk = 0.085  time = 386   
 15/200   risk = 0.06  time = 549   
 20/200   risk = 0.044  time = 712   
 25/200   risk = 0.035  time = 872   
 30/200   risk = 0.029  time = 1050   
 35/200   risk = 0.026  time = 1234   
 40/200   risk = 0.024  time = 1406   
 45/200   risk = 0.022  time = 1572   
 50/200   risk = 0.021  time = 1739   
 55/200   risk = 0.021  time = 1907   
 60/200   risk = 0.021  time = 2091   
 65/200   risk = 0.02  time = 2257   
 70/200   risk = 0.02  time = 2421   
 75/200   risk = 0.02  time = 2586   
 80/200   risk = 0.02  time = 2752   
 85/200   risk = 0.02  time = 2917   
 90/200   risk = 0.02  time = 3085   
 95/200   risk = 0.02  time = 3253   
100/200   risk = 0.02  time = 3421   
105/200   risk = 0.02  time = 3603   
110/200   risk = 0.02  time = 3772   
115/200   risk = 0.02  time = 3951   
120/200   risk = 0.02  time = 4120   
125/200   risk = 0.02  time = 4297   
130/200   risk = 0.019  time = 4480   
135/200   risk = 0.019  time = 4658   
140/200   risk = 0.019  time = 4831   
145/200   risk = 0.019  time = 5003   
150/200   risk = 0.019  time = 5176   
155/200   risk = 0.019  time = 5350   
160/200   risk = 0.019  time = 5524   
165/200   risk = 0.019  time = 5707   
170/200   risk = 0.019  time = 5884   
175/200   risk = 0.019  time = 6084   
180/200   risk = 0.019  time = 6262   
185/200   risk = 0.019  time = 6438   
190/200   risk = 0.019  time = 6612   
195/200   risk = 0.019  time = 6788   
200/200   risk = 0.019  time = 6994   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12849]
### [bt]: Calculation finished!
