### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4166]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4166 (seed = 35581) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.16  time = 160   
 10/200   risk = 0.11  time = 267   
 15/200   risk = 0.085  time = 367   
 20/200   risk = 0.066  time = 468   
 25/200   risk = 0.054  time = 566   
 30/200   risk = 0.046  time = 671   
 35/200   risk = 0.041  time = 771   
 40/200   risk = 0.037  time = 895   
 45/200   risk = 0.034  time = 1002   
 50/200   risk = 0.032  time = 1110   
 55/200   risk = 0.031  time = 1227   
 60/200   risk = 0.03  time = 1335   
 65/200   risk = 0.029  time = 1441   
 70/200   risk = 0.028  time = 1554   
 75/200   risk = 0.028  time = 1676   
 80/200   risk = 0.027  time = 1790   
 85/200   risk = 0.027  time = 1904   
 90/200   risk = 0.026  time = 2017   
 95/200   risk = 0.026  time = 2151   
100/200   risk = 0.026  time = 2311   
105/200   risk = 0.026  time = 2435   
110/200   risk = 0.025  time = 2555   
115/200   risk = 0.025  time = 2678   
120/200   risk = 0.025  time = 2799   
125/200   risk = 0.025  time = 2918   
130/200   risk = 0.025  time = 3042   
135/200   risk = 0.025  time = 3163   
140/200   risk = 0.025  time = 3286   
145/200   risk = 0.024  time = 3409   
150/200   risk = 0.024  time = 3534   
155/200   risk = 0.024  time = 3671   
160/200   risk = 0.024  time = 3792   
165/200   risk = 0.024  time = 3915   
170/200   risk = 0.024  time = 4039   
175/200   risk = 0.024  time = 4175   
180/200   risk = 0.024  time = 4303   
185/200   risk = 0.024  time = 4428   
190/200   risk = 0.024  time = 4556   
195/200   risk = 0.024  time = 4686   
200/200   risk = 0.024  time = 4814   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4166]
### [bt]: Calculation finished!
