### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6058]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6058 (seed = 37473) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 131   
 10/200   risk = 0.12  time = 205   
 15/200   risk = 0.085  time = 268   
 20/200   risk = 0.065  time = 332   
 25/200   risk = 0.052  time = 395   
 30/200   risk = 0.044  time = 459   
 35/200   risk = 0.039  time = 527   
 40/200   risk = 0.036  time = 599   
 45/200   risk = 0.033  time = 676   
 50/200   risk = 0.032  time = 758   
 55/200   risk = 0.031  time = 836   
 60/200   risk = 0.03  time = 909   
 65/200   risk = 0.03  time = 984   
 70/200   risk = 0.029  time = 1056   
 75/200   risk = 0.029  time = 1128   
 80/200   risk = 0.028  time = 1200   
 85/200   risk = 0.028  time = 1273   
 90/200   risk = 0.028  time = 1351   
 95/200   risk = 0.028  time = 1431   
100/200   risk = 0.028  time = 1510   
105/200   risk = 0.028  time = 1592   
110/200   risk = 0.027  time = 1671   
115/200   risk = 0.027  time = 1750   
120/200   risk = 0.027  time = 1847   
125/200   risk = 0.027  time = 1941   
130/200   risk = 0.027  time = 2029   
135/200   risk = 0.027  time = 2123   
140/200   risk = 0.027  time = 2208   
145/200   risk = 0.026  time = 2291   
150/200   risk = 0.026  time = 2388   
155/200   risk = 0.026  time = 2476   
160/200   risk = 0.026  time = 2561   
165/200   risk = 0.026  time = 2647   
170/200   risk = 0.026  time = 2736   
175/200   risk = 0.026  time = 2828   
180/200   risk = 0.026  time = 2917   
185/200   risk = 0.026  time = 3013   
190/200   risk = 0.026  time = 3110   
195/200   risk = 0.026  time = 3203   
200/200   risk = 0.025  time = 3298   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=6058]
### [bt]: Calculation finished!
