### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5208]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5208 (seed = 36623) ...
  1/200   risk = 0.082  time = 0   
  5/200   risk = 0.065  time = 375   
 10/200   risk = 0.051  time = 681   
 15/200   risk = 0.042  time = 987   
 20/200   risk = 0.035  time = 1305   
 25/200   risk = 0.031  time = 1548   
 30/200   risk = 0.029  time = 1799   
 35/200   risk = 0.027  time = 2042   
 40/200   risk = 0.025  time = 2285   
 45/200   risk = 0.024  time = 2537   
 50/200   risk = 0.024  time = 2927   
 55/200   risk = 0.023  time = 3318   
 60/200   risk = 0.023  time = 3648   
 65/200   risk = 0.022  time = 3905   
 70/200   risk = 0.022  time = 4163   
 75/200   risk = 0.022  time = 4407   
 80/200   risk = 0.022  time = 4702   
 85/200   risk = 0.022  time = 5095   
 90/200   risk = 0.022  time = 5458   
 95/200   risk = 0.022  time = 5783   
100/200   risk = 0.021  time = 6119   
105/200   risk = 0.021  time = 6460   
110/200   risk = 0.021  time = 6759   
115/200   risk = 0.021  time = 7018   
120/200   risk = 0.021  time = 7270   
125/200   risk = 0.021  time = 7527   
130/200   risk = 0.021  time = 7803   
135/200   risk = 0.021  time = 8077   
140/200   risk = 0.021  time = 8449   
145/200   risk = 0.021  time = 8764   
150/200   risk = 0.021  time = 9049   
155/200   risk = 0.021  time = 9360   
160/200   risk = 0.021  time = 9713   
165/200   risk = 0.021  time = 10085   
170/200   risk = 0.021  time = 10494   
175/200   risk = 0.021  time = 10927   
180/200   risk = 0.021  time = 11336   
185/200   risk = 0.021  time = 11747   
190/200   risk = 0.021  time = 12157   
195/200   risk = 0.021  time = 12603   
200/200   risk = 0.021  time = 12998   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5208]
### [bt]: Calculation finished!
