### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7092]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7092 (seed = 38507) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 412   
 10/200   risk = 0.095  time = 656   
 15/200   risk = 0.07  time = 889   
 20/200   risk = 0.054  time = 1121   
 25/200   risk = 0.045  time = 1350   
 30/200   risk = 0.038  time = 1583   
 35/200   risk = 0.034  time = 1830   
 40/200   risk = 0.031  time = 2068   
 45/200   risk = 0.029  time = 2306   
 50/200   risk = 0.028  time = 2555   
 55/200   risk = 0.026  time = 2815   
 60/200   risk = 0.026  time = 3055   
 65/200   risk = 0.025  time = 3302   
 70/200   risk = 0.025  time = 3542   
 75/200   risk = 0.024  time = 3793   
 80/200   risk = 0.024  time = 4038   
 85/200   risk = 0.023  time = 4280   
 90/200   risk = 0.023  time = 4519   
 95/200   risk = 0.023  time = 4765   
100/200   risk = 0.023  time = 5035   
105/200   risk = 0.022  time = 5299   
110/200   risk = 0.022  time = 5542   
115/200   risk = 0.022  time = 5788   
120/200   risk = 0.022  time = 6034   
125/200   risk = 0.022  time = 6286   
130/200   risk = 0.022  time = 6534   
135/200   risk = 0.022  time = 6780   
140/200   risk = 0.021  time = 7034   
145/200   risk = 0.021  time = 7281   
150/200   risk = 0.021  time = 7530   
155/200   risk = 0.021  time = 7783   
160/200   risk = 0.021  time = 8031   
165/200   risk = 0.021  time = 8287   
170/200   risk = 0.021  time = 8547   
175/200   risk = 0.021  time = 8805   
180/200   risk = 0.021  time = 9056   
185/200   risk = 0.021  time = 9311   
190/200   risk = 0.021  time = 9562   
195/200   risk = 0.021  time = 9818   
200/200   risk = 0.021  time = 10072   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7092]
### [bt]: Calculation finished!
