### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8104]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8104 (seed = 39519) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 593   
 10/200   risk = 0.13  time = 1189   
 15/200   risk = 0.089  time = 1785   
 20/200   risk = 0.063  time = 2414   
 25/200   risk = 0.048  time = 3037   
 30/200   risk = 0.038  time = 3672   
 35/200   risk = 0.032  time = 4321   
 40/200   risk = 0.029  time = 4943   
 45/200   risk = 0.026  time = 5572   
 50/200   risk = 0.025  time = 6197   
 55/200   risk = 0.024  time = 6886   
 60/200   risk = 0.023  time = 7542   
 65/200   risk = 0.023  time = 8184   
 70/200   risk = 0.022  time = 8820   
 75/200   risk = 0.022  time = 9489   
 80/200   risk = 0.022  time = 10162   
 85/200   risk = 0.022  time = 10856   
 90/200   risk = 0.022  time = 11666   
 95/200   risk = 0.021  time = 12354   
100/200   risk = 0.021  time = 13013   
105/200   risk = 0.021  time = 13676   
110/200   risk = 0.021  time = 14335   
115/200   risk = 0.021  time = 15009   
120/200   risk = 0.021  time = 15754   
125/200   risk = 0.021  time = 16476   
130/200   risk = 0.021  time = 17174   
135/200   risk = 0.021  time = 17880   
140/200   risk = 0.021  time = 18567   
145/200   risk = 0.021  time = 19283   
150/200   risk = 0.021  time = 20030   
155/200   risk = 0.021  time = 20751   
160/200   risk = 0.021  time = 21503   
165/200   risk = 0.021  time = 22232   
170/200   risk = 0.021  time = 22947   
175/200   risk = 0.021  time = 23680   
180/200   risk = 0.021  time = 24437   
185/200   risk = 0.021  time = 25190   
190/200   risk = 0.021  time = 25950   
195/200   risk = 0.021  time = 26716   
200/200   risk = 0.021  time = 27477   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8104]
### [bt]: Calculation finished!
