### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9097]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9097 (seed = 40512) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 381   
 10/200   risk = 0.06  time = 737   
 15/200   risk = 0.047  time = 1113   
 20/200   risk = 0.038  time = 1479   
 25/200   risk = 0.033  time = 1860   
 30/200   risk = 0.029  time = 2264   
 35/200   risk = 0.027  time = 2653   
 40/200   risk = 0.026  time = 3068   
 45/200   risk = 0.025  time = 3448   
 50/200   risk = 0.024  time = 3835   
 55/200   risk = 0.023  time = 4255   
 60/200   risk = 0.023  time = 4648   
 65/200   risk = 0.023  time = 5049   
 70/200   risk = 0.023  time = 5504   
 75/200   risk = 0.022  time = 5898   
 80/200   risk = 0.022  time = 6287   
 85/200   risk = 0.022  time = 6701   
 90/200   risk = 0.022  time = 7099   
 95/200   risk = 0.022  time = 7505   
100/200   risk = 0.022  time = 7902   
105/200   risk = 0.022  time = 8323   
110/200   risk = 0.022  time = 8722   
115/200   risk = 0.022  time = 9168   
120/200   risk = 0.022  time = 9573   
125/200   risk = 0.022  time = 10009   
130/200   risk = 0.022  time = 10463   
135/200   risk = 0.022  time = 10870   
140/200   risk = 0.022  time = 11321   
145/200   risk = 0.022  time = 11794   
150/200   risk = 0.022  time = 12235   
155/200   risk = 0.021  time = 12624   
160/200   risk = 0.021  time = 12998   
165/200   risk = 0.021  time = 13317   
170/200   risk = 0.021  time = 13651   
175/200   risk = 0.021  time = 13971   
180/200   risk = 0.021  time = 14286   
185/200   risk = 0.021  time = 14639   
190/200   risk = 0.021  time = 15057   
195/200   risk = 0.021  time = 15417   
200/200   risk = 0.021  time = 15747   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9097]
### [bt]: Calculation finished!
