### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12588]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12588 (seed = 44003) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 197   
 10/200   risk = 0.12  time = 299   
 15/200   risk = 0.081  time = 396   
 20/200   risk = 0.058  time = 492   
 25/200   risk = 0.044  time = 591   
 30/200   risk = 0.035  time = 689   
 35/200   risk = 0.03  time = 788   
 40/200   risk = 0.026  time = 886   
 45/200   risk = 0.024  time = 987   
 50/200   risk = 0.023  time = 1088   
 55/200   risk = 0.022  time = 1190   
 60/200   risk = 0.022  time = 1294   
 65/200   risk = 0.021  time = 1401   
 70/200   risk = 0.021  time = 1510   
 75/200   risk = 0.021  time = 1630   
 80/200   risk = 0.021  time = 1741   
 85/200   risk = 0.021  time = 1852   
 90/200   risk = 0.021  time = 1963   
 95/200   risk = 0.021  time = 2075   
100/200   risk = 0.021  time = 2188   
105/200   risk = 0.021  time = 2300   
110/200   risk = 0.02  time = 2419   
115/200   risk = 0.02  time = 2537   
120/200   risk = 0.02  time = 2653   
125/200   risk = 0.02  time = 2774   
130/200   risk = 0.02  time = 2895   
135/200   risk = 0.02  time = 3023   
140/200   risk = 0.02  time = 3140   
145/200   risk = 0.02  time = 3259   
150/200   risk = 0.02  time = 3376   
155/200   risk = 0.02  time = 3494   
160/200   risk = 0.02  time = 3615   
165/200   risk = 0.02  time = 3736   
170/200   risk = 0.02  time = 3858   
175/200   risk = 0.02  time = 3980   
180/200   risk = 0.02  time = 4102   
185/200   risk = 0.02  time = 4227   
190/200   risk = 0.02  time = 4352   
195/200   risk = 0.02  time = 4479   
200/200   risk = 0.02  time = 4608   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12588]
### [bt]: Calculation finished!
