### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3566]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3566 (seed = 34981) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 9642   
 10/200   risk = 0.21  time = 18748   
 15/200   risk = 0.19  time = 26544   
 20/200   risk = 0.17  time = 38663   
 25/200   risk = 0.16  time = 46081   
 30/200   risk = 0.15  time = 54028   
 35/200   risk = 0.14  time = 61621   
 40/200   risk = 0.14  time = 69410   
 45/200   risk = 0.13  time = 77133   
 50/200   risk = 0.13  time = 85529   
 55/200   risk = 0.12  time = 93228   
 60/200   risk = 0.12  time = 100678   
 65/200   risk = 0.12  time = 135964   
 70/200   risk = 0.12  time = 145007   
 75/200   risk = 0.12  time = 169063   
 80/200   risk = 0.12  time = 182595   
 85/200   risk = 0.12  time = 189663   
 90/200   risk = 0.11  time = 202724   
 95/200   risk = 0.11  time = 208996   
100/200   risk = 0.11  time = 224989   
105/200   risk = 0.11  time = 228029   
110/200   risk = 0.11  time = 231396   
115/200   risk = 0.11  time = 240717   
120/200   risk = 0.11  time = 243917   
125/200   risk = 0.11  time = 247540   
130/200   risk = 0.11  time = 250597   
135/200   risk = 0.11  time = 253748   
140/200   risk = 0.11  time = 266735   
145/200   risk = 0.11  time = 270277   
150/200   risk = 0.11  time = 273410   
155/200   risk = 0.11  time = 276620   
160/200   risk = 0.11  time = 279666   
165/200   risk = 0.11  time = 282738   
170/200   risk = 0.11  time = 285689   
175/200   risk = 0.11  time = 288681   
180/200   risk = 0.11  time = 291584   
185/200   risk = 0.11  time = 294514   
190/200   risk = 0.11  time = 297494   
195/200   risk = 0.11  time = 300462   
200/200   risk = 0.11  time = 303395   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3566]
### [bt]: Calculation finished!
