### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10828]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10828 (seed = 42243) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 253   
 10/200   risk = 0.063  time = 434   
 15/200   risk = 0.049  time = 605   
 20/200   risk = 0.039  time = 777   
 25/200   risk = 0.034  time = 949   
 30/200   risk = 0.03  time = 1122   
 35/200   risk = 0.028  time = 1294   
 40/200   risk = 0.026  time = 1494   
 45/200   risk = 0.025  time = 1671   
 50/200   risk = 0.025  time = 1846   
 55/200   risk = 0.024  time = 2022   
 60/200   risk = 0.024  time = 2200   
 65/200   risk = 0.023  time = 2384   
 70/200   risk = 0.023  time = 2562   
 75/200   risk = 0.023  time = 2739   
 80/200   risk = 0.023  time = 2937   
 85/200   risk = 0.023  time = 3121   
 90/200   risk = 0.023  time = 3305   
 95/200   risk = 0.023  time = 3492   
100/200   risk = 0.023  time = 3680   
105/200   risk = 0.022  time = 3867   
110/200   risk = 0.022  time = 4055   
115/200   risk = 0.022  time = 4246   
120/200   risk = 0.022  time = 4441   
125/200   risk = 0.022  time = 4633   
130/200   risk = 0.022  time = 4859   
135/200   risk = 0.022  time = 5064   
140/200   risk = 0.022  time = 5252   
145/200   risk = 0.022  time = 5445   
150/200   risk = 0.022  time = 5634   
155/200   risk = 0.022  time = 5827   
160/200   risk = 0.022  time = 6033   
165/200   risk = 0.022  time = 6233   
170/200   risk = 0.022  time = 6431   
175/200   risk = 0.022  time = 6630   
180/200   risk = 0.022  time = 6843   
185/200   risk = 0.022  time = 7115   
190/200   risk = 0.022  time = 7319   
195/200   risk = 0.022  time = 7521   
200/200   risk = 0.022  time = 7724   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10828]
### [bt]: Calculation finished!
