### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9005]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9005 (seed = 40420) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 1519   
 10/200   risk = 0.06  time = 3345   
 15/200   risk = 0.047  time = 5116   
 20/200   risk = 0.038  time = 6910   
 25/200   risk = 0.033  time = 8615   
 30/200   risk = 0.029  time = 10337   
 35/200   risk = 0.027  time = 11991   
 40/200   risk = 0.025  time = 13651   
 45/200   risk = 0.024  time = 15319   
 50/200   risk = 0.023  time = 17039   
 55/200   risk = 0.023  time = 18759   
 60/200   risk = 0.022  time = 20487   
 65/200   risk = 0.022  time = 22140   
 70/200   risk = 0.022  time = 23799   
 75/200   risk = 0.022  time = 25453   
 80/200   risk = 0.022  time = 27053   
 85/200   risk = 0.022  time = 28652   
 90/200   risk = 0.022  time = 30246   
 95/200   risk = 0.021  time = 31845   
100/200   risk = 0.021  time = 33491   
105/200   risk = 0.021  time = 35145   
110/200   risk = 0.021  time = 36840   
115/200   risk = 0.021  time = 38523   
120/200   risk = 0.021  time = 40180   
125/200   risk = 0.021  time = 41838   
130/200   risk = 0.021  time = 43549   
135/200   risk = 0.021  time = 45297   
140/200   risk = 0.021  time = 47084   
145/200   risk = 0.021  time = 48765   
150/200   risk = 0.021  time = 50492   
155/200   risk = 0.021  time = 52161   
160/200   risk = 0.021  time = 53851   
165/200   risk = 0.021  time = 55546   
170/200   risk = 0.021  time = 57306   
175/200   risk = 0.021  time = 59023   
180/200   risk = 0.021  time = 60698   
185/200   risk = 0.021  time = 62387   
190/200   risk = 0.021  time = 64096   
195/200   risk = 0.02  time = 65799   
200/200   risk = 0.02  time = 67508   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9005]
### [bt]: Calculation finished!
