### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9148]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9148 (seed = 40563) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 5011   
 10/200   risk = 0.06  time = 11161   
 15/200   risk = 0.047  time = 17036   
 20/200   risk = 0.038  time = 22882   
 25/200   risk = 0.033  time = 28673   
 30/200   risk = 0.029  time = 34416   
 35/200   risk = 0.027  time = 40597   
 40/200   risk = 0.025  time = 46733   
 45/200   risk = 0.024  time = 53021   
 50/200   risk = 0.024  time = 59345   
 55/200   risk = 0.023  time = 65651   
 60/200   risk = 0.023  time = 71968   
 65/200   risk = 0.023  time = 77971   
 70/200   risk = 0.022  time = 83680   
 75/200   risk = 0.022  time = 89982   
 80/200   risk = 0.022  time = 96363   
 85/200   risk = 0.022  time = 102321   
 90/200   risk = 0.022  time = 108926   
 95/200   risk = 0.022  time = 115714   
100/200   risk = 0.022  time = 121812   
105/200   risk = 0.022  time = 127872   
110/200   risk = 0.022  time = 133757   
115/200   risk = 0.022  time = 139418   
120/200   risk = 0.022  time = 145115   
125/200   risk = 0.022  time = 151028   
130/200   risk = 0.021  time = 157153   
135/200   risk = 0.021  time = 163327   
140/200   risk = 0.021  time = 169179   
145/200   risk = 0.021  time = 175325   
150/200   risk = 0.021  time = 181743   
155/200   risk = 0.021  time = 187934   
160/200   risk = 0.021  time = 194085   
165/200   risk = 0.021  time = 200144   
170/200   risk = 0.021  time = 205986   
175/200   risk = 0.021  time = 211549   
180/200   risk = 0.021  time = 217116   
185/200   risk = 0.021  time = 222582   
190/200   risk = 0.021  time = 227952   
195/200   risk = 0.021  time = 233344   
200/200   risk = 0.021  time = 238534   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9148]
### [bt]: Calculation finished!
