### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10690]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10690 (seed = 42105) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 440   
 10/200   risk = 0.11  time = 866   
 15/200   risk = 0.074  time = 1224   
 20/200   risk = 0.054  time = 1578   
 25/200   risk = 0.042  time = 1943   
 30/200   risk = 0.034  time = 2300   
 35/200   risk = 0.03  time = 2669   
 40/200   risk = 0.027  time = 3052   
 45/200   risk = 0.025  time = 3414   
 50/200   risk = 0.024  time = 3774   
 55/200   risk = 0.023  time = 4142   
 60/200   risk = 0.023  time = 4520   
 65/200   risk = 0.022  time = 4908   
 70/200   risk = 0.022  time = 5307   
 75/200   risk = 0.022  time = 5694   
 80/200   risk = 0.022  time = 6069   
 85/200   risk = 0.021  time = 6449   
 90/200   risk = 0.021  time = 6858   
 95/200   risk = 0.021  time = 7248   
100/200   risk = 0.021  time = 7649   
105/200   risk = 0.021  time = 8059   
110/200   risk = 0.021  time = 8475   
115/200   risk = 0.021  time = 8886   
120/200   risk = 0.021  time = 9288   
125/200   risk = 0.021  time = 9713   
130/200   risk = 0.021  time = 10126   
135/200   risk = 0.021  time = 10537   
140/200   risk = 0.021  time = 10947   
145/200   risk = 0.021  time = 11377   
150/200   risk = 0.021  time = 11795   
155/200   risk = 0.021  time = 12216   
160/200   risk = 0.021  time = 12645   
165/200   risk = 0.021  time = 13054   
170/200   risk = 0.021  time = 13470   
175/200   risk = 0.021  time = 13895   
180/200   risk = 0.021  time = 14313   
185/200   risk = 0.021  time = 14757   
190/200   risk = 0.021  time = 15192   
195/200   risk = 0.021  time = 15629   
200/200   risk = 0.021  time = 16065   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10690]
### [bt]: Calculation finished!
