### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9070]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9070 (seed = 40485) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.077  time = 482   
 10/200   risk = 0.058  time = 932   
 15/200   risk = 0.045  time = 1384   
 20/200   risk = 0.037  time = 1827   
 25/200   risk = 0.032  time = 2269   
 30/200   risk = 0.029  time = 2732   
 35/200   risk = 0.027  time = 3194   
 40/200   risk = 0.025  time = 3668   
 45/200   risk = 0.024  time = 4125   
 50/200   risk = 0.024  time = 4565   
 55/200   risk = 0.023  time = 5015   
 60/200   risk = 0.023  time = 5460   
 65/200   risk = 0.023  time = 5903   
 70/200   risk = 0.022  time = 6354   
 75/200   risk = 0.022  time = 6795   
 80/200   risk = 0.022  time = 7250   
 85/200   risk = 0.022  time = 7700   
 90/200   risk = 0.022  time = 8154   
 95/200   risk = 0.022  time = 8601   
100/200   risk = 0.022  time = 9069   
105/200   risk = 0.022  time = 9501   
110/200   risk = 0.022  time = 9944   
115/200   risk = 0.022  time = 10379   
120/200   risk = 0.022  time = 10851   
125/200   risk = 0.021  time = 11294   
130/200   risk = 0.021  time = 11760   
135/200   risk = 0.021  time = 12210   
140/200   risk = 0.021  time = 12675   
145/200   risk = 0.021  time = 13168   
150/200   risk = 0.021  time = 13638   
155/200   risk = 0.021  time = 14119   
160/200   risk = 0.021  time = 14582   
165/200   risk = 0.021  time = 15066   
170/200   risk = 0.021  time = 15518   
175/200   risk = 0.021  time = 16001   
180/200   risk = 0.021  time = 16459   
185/200   risk = 0.021  time = 16916   
190/200   risk = 0.021  time = 17386   
195/200   risk = 0.021  time = 17854   
200/200   risk = 0.021  time = 18286   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9070]
### [bt]: Calculation finished!
