### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1432]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1432 (seed = 32847) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 2853   
 10/200   risk = 0.18  time = 6271   
 15/200   risk = 0.15  time = 9947   
 20/200   risk = 0.13  time = 13341   
 25/200   risk = 0.11  time = 16511   
 30/200   risk = 0.098  time = 19812   
 35/200   risk = 0.09  time = 23430   
 40/200   risk = 0.083  time = 26954   
 45/200   risk = 0.078  time = 30216   
 50/200   risk = 0.074  time = 33383   
 55/200   risk = 0.07  time = 36658   
 60/200   risk = 0.067  time = 39865   
 65/200   risk = 0.065  time = 43084   
 70/200   risk = 0.063  time = 46276   
 75/200   risk = 0.062  time = 49269   
 80/200   risk = 0.06  time = 52230   
 85/200   risk = 0.059  time = 55140   
 90/200   risk = 0.058  time = 58038   
 95/200   risk = 0.057  time = 61309   
100/200   risk = 0.056  time = 64625   
105/200   risk = 0.055  time = 67782   
110/200   risk = 0.054  time = 70709   
115/200   risk = 0.053  time = 73841   
120/200   risk = 0.053  time = 77030   
125/200   risk = 0.052  time = 80165   
130/200   risk = 0.052  time = 83151   
135/200   risk = 0.051  time = 86091   
140/200   risk = 0.051  time = 89185   
145/200   risk = 0.05  time = 92165   
150/200   risk = 0.05  time = 95162   
155/200   risk = 0.049  time = 98167   
160/200   risk = 0.049  time = 101165   
165/200   risk = 0.048  time = 104384   
170/200   risk = 0.048  time = 107515   
175/200   risk = 0.048  time = 110566   
180/200   risk = 0.047  time = 113641   
185/200   risk = 0.047  time = 116729   
190/200   risk = 0.047  time = 119739   
195/200   risk = 0.047  time = 122739   
200/200   risk = 0.046  time = 125624   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.046


### [bt]: Job terminated successfully [batchtools job.id=1432]
### [bt]: Calculation finished!
