### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8627]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8627 (seed = 40042) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2420   
 10/200   risk = 0.084  time = 5498   
 15/200   risk = 0.061  time = 8483   
 20/200   risk = 0.047  time = 11538   
 25/200   risk = 0.038  time = 14514   
 30/200   risk = 0.033  time = 17517   
 35/200   risk = 0.029  time = 20547   
 40/200   risk = 0.027  time = 23539   
 45/200   risk = 0.025  time = 26536   
 50/200   risk = 0.024  time = 29542   
 55/200   risk = 0.024  time = 32587   
 60/200   risk = 0.023  time = 35597   
 65/200   risk = 0.023  time = 38690   
 70/200   risk = 0.022  time = 41755   
 75/200   risk = 0.022  time = 44785   
 80/200   risk = 0.022  time = 47879   
 85/200   risk = 0.022  time = 51004   
 90/200   risk = 0.022  time = 54113   
 95/200   risk = 0.022  time = 57145   
100/200   risk = 0.022  time = 60191   
105/200   risk = 0.021  time = 63325   
110/200   risk = 0.021  time = 66367   
115/200   risk = 0.021  time = 69297   
120/200   risk = 0.021  time = 72293   
125/200   risk = 0.021  time = 75381   
130/200   risk = 0.021  time = 78392   
135/200   risk = 0.021  time = 81381   
140/200   risk = 0.021  time = 84050   
145/200   risk = 0.021  time = 86687   
150/200   risk = 0.021  time = 89363   
155/200   risk = 0.021  time = 91917   
160/200   risk = 0.021  time = 94702   
165/200   risk = 0.021  time = 97523   
170/200   risk = 0.021  time = 100373   
175/200   risk = 0.021  time = 103294   
180/200   risk = 0.021  time = 106293   
185/200   risk = 0.02  time = 109266   
190/200   risk = 0.02  time = 112127   
195/200   risk = 0.02  time = 114953   
200/200   risk = 0.02  time = 117872   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8627]
### [bt]: Calculation finished!
