### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3597]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3597 (seed = 35012) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 9271   
 10/200   risk = 0.21  time = 16185   
 15/200   risk = 0.19  time = 25333   
 20/200   risk = 0.17  time = 33385   
 25/200   risk = 0.16  time = 43898   
 30/200   risk = 0.15  time = 50041   
 35/200   risk = 0.14  time = 59806   
 40/200   risk = 0.14  time = 89161   
 45/200   risk = 0.13  time = 95962   
 50/200   risk = 0.13  time = 105570   
 55/200   risk = 0.13  time = 113536   
 60/200   risk = 0.12  time = 120192   
 65/200   risk = 0.12  time = 128911   
 70/200   risk = 0.12  time = 136982   
 75/200   risk = 0.12  time = 144921   
 80/200   risk = 0.12  time = 152128   
 85/200   risk = 0.12  time = 158872   
 90/200   risk = 0.11  time = 164472   
 95/200   risk = 0.11  time = 169925   
100/200   risk = 0.11  time = 185575   
105/200   risk = 0.11  time = 190513   
110/200   risk = 0.11  time = 194103   
115/200   risk = 0.11  time = 196760   
120/200   risk = 0.11  time = 199433   
125/200   risk = 0.11  time = 202112   
130/200   risk = 0.11  time = 203875   
135/200   risk = 0.11  time = 205007   
140/200   risk = 0.11  time = 206130   
145/200   risk = 0.11  time = 207259   
150/200   risk = 0.11  time = 208381   
155/200   risk = 0.11  time = 209851   
160/200   risk = 0.11  time = 211626   
165/200   risk = 0.11  time = 213397   
170/200   risk = 0.11  time = 215200   
175/200   risk = 0.11  time = 216969   
180/200   risk = 0.11  time = 218738   
185/200   risk = 0.11  time = 220473   
190/200   risk = 0.11  time = 222203   
195/200   risk = 0.11  time = 223937   
200/200   risk = 0.11  time = 225684   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3597]
### [bt]: Calculation finished!
