### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4680]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4680 (seed = 36095) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.12  time = 511   
 10/200   risk = 0.084  time = 925   
 15/200   risk = 0.064  time = 1315   
 20/200   risk = 0.051  time = 1711   
 25/200   risk = 0.043  time = 2170   
 30/200   risk = 0.037  time = 2567   
 35/200   risk = 0.033  time = 2970   
 40/200   risk = 0.03  time = 3364   
 45/200   risk = 0.028  time = 3764   
 50/200   risk = 0.027  time = 4175   
 55/200   risk = 0.026  time = 4588   
 60/200   risk = 0.025  time = 4995   
 65/200   risk = 0.025  time = 5400   
 70/200   risk = 0.024  time = 5807   
 75/200   risk = 0.024  time = 6210   
 80/200   risk = 0.024  time = 6626   
 85/200   risk = 0.023  time = 7049   
 90/200   risk = 0.023  time = 7450   
 95/200   risk = 0.023  time = 7849   
100/200   risk = 0.023  time = 8270   
105/200   risk = 0.023  time = 8682   
110/200   risk = 0.023  time = 9105   
115/200   risk = 0.023  time = 9515   
120/200   risk = 0.023  time = 9924   
125/200   risk = 0.022  time = 10359   
130/200   risk = 0.022  time = 10771   
135/200   risk = 0.022  time = 11185   
140/200   risk = 0.022  time = 11599   
145/200   risk = 0.022  time = 12023   
150/200   risk = 0.022  time = 12436   
155/200   risk = 0.022  time = 12853   
160/200   risk = 0.022  time = 13302   
165/200   risk = 0.022  time = 13717   
170/200   risk = 0.022  time = 14139   
175/200   risk = 0.022  time = 14575   
180/200   risk = 0.022  time = 15033   
185/200   risk = 0.022  time = 15456   
190/200   risk = 0.022  time = 15892   
195/200   risk = 0.022  time = 16318   
200/200   risk = 0.022  time = 16742   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4680]
### [bt]: Calculation finished!
