### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13187]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13187 (seed = 44602) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 3487   
 10/200   risk = 0.079  time = 15289   
 15/200   risk = 0.056  time = 18152   
 20/200   risk = 0.043  time = 20935   
 25/200   risk = 0.035  time = 24885   
 30/200   risk = 0.029  time = 43300   
 35/200   risk = 0.026  time = 53886   
 40/200   risk = 0.024  time = 69049   
 45/200   risk = 0.023  time = 72907   
 50/200   risk = 0.022  time = 85704   
 55/200   risk = 0.022  time = 103281   
 60/200   risk = 0.021  time = 106528   
 65/200   risk = 0.021  time = 110827   
 70/200   risk = 0.021  time = 113927   
 75/200   risk = 0.021  time = 125145   
 80/200   risk = 0.021  time = 129214   
 85/200   risk = 0.021  time = 132418   
 90/200   risk = 0.021  time = 149955   
 95/200   risk = 0.021  time = 153031   
100/200   risk = 0.021  time = 156168   
105/200   risk = 0.021  time = 159136   
110/200   risk = 0.021  time = 162015   
115/200   risk = 0.021  time = 165062   
120/200   risk = 0.021  time = 175547   
125/200   risk = 0.02  time = 178789   
130/200   risk = 0.02  time = 181989   
135/200   risk = 0.02  time = 185329   
140/200   risk = 0.02  time = 188677   
145/200   risk = 0.02  time = 191583   
150/200   risk = 0.02  time = 194930   
155/200   risk = 0.02  time = 199967   
160/200   risk = 0.02  time = 204821   
165/200   risk = 0.02  time = 209726   
170/200   risk = 0.02  time = 214849   
175/200   risk = 0.02  time = 219742   
180/200   risk = 0.02  time = 223817   
185/200   risk = 0.02  time = 226427   
190/200   risk = 0.02  time = 228858   
195/200   risk = 0.02  time = 231508   
200/200   risk = 0.02  time = 233895   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13187]
### [bt]: Calculation finished!
