### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13157]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13157 (seed = 44572) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 3502   
 10/200   risk = 0.081  time = 9962   
 15/200   risk = 0.058  time = 13009   
 20/200   risk = 0.044  time = 18073   
 25/200   risk = 0.035  time = 21678   
 30/200   risk = 0.03  time = 35346   
 35/200   risk = 0.027  time = 38140   
 40/200   risk = 0.025  time = 46617   
 45/200   risk = 0.024  time = 48732   
 50/200   risk = 0.023  time = 50960   
 55/200   risk = 0.022  time = 53032   
 60/200   risk = 0.022  time = 55192   
 65/200   risk = 0.022  time = 59908   
 70/200   risk = 0.021  time = 62013   
 75/200   risk = 0.021  time = 73655   
 80/200   risk = 0.021  time = 75922   
 85/200   risk = 0.021  time = 78066   
 90/200   risk = 0.021  time = 80222   
 95/200   risk = 0.021  time = 82415   
100/200   risk = 0.021  time = 84602   
105/200   risk = 0.021  time = 89815   
110/200   risk = 0.021  time = 103268   
115/200   risk = 0.021  time = 105588   
120/200   risk = 0.021  time = 107728   
125/200   risk = 0.021  time = 109936   
130/200   risk = 0.021  time = 112136   
135/200   risk = 0.021  time = 114335   
140/200   risk = 0.021  time = 116474   
145/200   risk = 0.021  time = 118718   
150/200   risk = 0.021  time = 124539   
155/200   risk = 0.021  time = 127845   
160/200   risk = 0.021  time = 130754   
165/200   risk = 0.021  time = 133706   
170/200   risk = 0.021  time = 136690   
175/200   risk = 0.021  time = 143582   
180/200   risk = 0.021  time = 148226   
185/200   risk = 0.021  time = 152762   
190/200   risk = 0.02  time = 157481   
195/200   risk = 0.02  time = 161987   
200/200   risk = 0.02  time = 166765   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13157]
### [bt]: Calculation finished!
