### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7089]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7089 (seed = 38504) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 501   
 10/200   risk = 0.094  time = 971   
 15/200   risk = 0.069  time = 1398   
 20/200   risk = 0.054  time = 1851   
 25/200   risk = 0.044  time = 2308   
 30/200   risk = 0.038  time = 2760   
 35/200   risk = 0.034  time = 3216   
 40/200   risk = 0.031  time = 3693   
 45/200   risk = 0.029  time = 4167   
 50/200   risk = 0.028  time = 4665   
 55/200   risk = 0.026  time = 5135   
 60/200   risk = 0.026  time = 5595   
 65/200   risk = 0.025  time = 6061   
 70/200   risk = 0.025  time = 6521   
 75/200   risk = 0.024  time = 6992   
 80/200   risk = 0.024  time = 7452   
 85/200   risk = 0.024  time = 7933   
 90/200   risk = 0.023  time = 8414   
 95/200   risk = 0.023  time = 8900   
100/200   risk = 0.023  time = 9385   
105/200   risk = 0.023  time = 9904   
110/200   risk = 0.022  time = 10348   
115/200   risk = 0.022  time = 10710   
120/200   risk = 0.022  time = 11044   
125/200   risk = 0.022  time = 11379   
130/200   risk = 0.022  time = 11729   
135/200   risk = 0.022  time = 12053   
140/200   risk = 0.022  time = 12374   
145/200   risk = 0.022  time = 12711   
150/200   risk = 0.021  time = 13024   
155/200   risk = 0.021  time = 13355   
160/200   risk = 0.021  time = 13678   
165/200   risk = 0.021  time = 14003   
170/200   risk = 0.021  time = 14321   
175/200   risk = 0.021  time = 14638   
180/200   risk = 0.021  time = 14973   
185/200   risk = 0.021  time = 15283   
190/200   risk = 0.021  time = 15599   
195/200   risk = 0.021  time = 15917   
200/200   risk = 0.021  time = 16229   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7089]
### [bt]: Calculation finished!
