### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3764]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3764 (seed = 35179) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 358   
 10/200   risk = 0.15  time = 551   
 15/200   risk = 0.12  time = 727   
 20/200   risk = 0.091  time = 904   
 25/200   risk = 0.074  time = 1074   
 30/200   risk = 0.063  time = 1259   
 35/200   risk = 0.055  time = 1445   
 40/200   risk = 0.049  time = 1645   
 45/200   risk = 0.045  time = 1839   
 50/200   risk = 0.042  time = 2033   
 55/200   risk = 0.04  time = 2231   
 60/200   risk = 0.038  time = 2420   
 65/200   risk = 0.037  time = 2615   
 70/200   risk = 0.035  time = 2829   
 75/200   risk = 0.034  time = 3015   
 80/200   risk = 0.033  time = 3198   
 85/200   risk = 0.033  time = 3389   
 90/200   risk = 0.032  time = 3602   
 95/200   risk = 0.031  time = 3800   
100/200   risk = 0.031  time = 3999   
105/200   risk = 0.031  time = 4197   
110/200   risk = 0.03  time = 4430   
115/200   risk = 0.03  time = 4640   
120/200   risk = 0.029  time = 4847   
125/200   risk = 0.029  time = 5068   
130/200   risk = 0.029  time = 5275   
135/200   risk = 0.029  time = 5479   
140/200   risk = 0.028  time = 5684   
145/200   risk = 0.028  time = 5887   
150/200   risk = 0.028  time = 6093   
155/200   risk = 0.028  time = 6304   
160/200   risk = 0.028  time = 6520   
165/200   risk = 0.027  time = 6733   
170/200   risk = 0.027  time = 6958   
175/200   risk = 0.027  time = 7185   
180/200   risk = 0.027  time = 7401   
185/200   risk = 0.027  time = 7642   
190/200   risk = 0.027  time = 7855   
195/200   risk = 0.027  time = 8065   
200/200   risk = 0.027  time = 8282   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=3764]
### [bt]: Calculation finished!
