### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10907]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10907 (seed = 42322) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 366   
 10/200   risk = 0.058  time = 734   
 15/200   risk = 0.044  time = 1104   
 20/200   risk = 0.036  time = 1480   
 25/200   risk = 0.03  time = 1862   
 30/200   risk = 0.027  time = 2190   
 35/200   risk = 0.025  time = 2590   
 40/200   risk = 0.024  time = 2975   
 45/200   risk = 0.023  time = 3312   
 50/200   risk = 0.022  time = 3640   
 55/200   risk = 0.022  time = 3970   
 60/200   risk = 0.021  time = 4302   
 65/200   risk = 0.021  time = 4647   
 70/200   risk = 0.021  time = 4981   
 75/200   risk = 0.021  time = 5325   
 80/200   risk = 0.021  time = 5663   
 85/200   risk = 0.021  time = 6002   
 90/200   risk = 0.021  time = 6341   
 95/200   risk = 0.021  time = 6677   
100/200   risk = 0.021  time = 7013   
105/200   risk = 0.021  time = 7349   
110/200   risk = 0.021  time = 7691   
115/200   risk = 0.02  time = 8029   
120/200   risk = 0.02  time = 8372   
125/200   risk = 0.02  time = 8753   
130/200   risk = 0.02  time = 9118   
135/200   risk = 0.02  time = 9478   
140/200   risk = 0.02  time = 9842   
145/200   risk = 0.02  time = 10190   
150/200   risk = 0.02  time = 10538   
155/200   risk = 0.02  time = 10885   
160/200   risk = 0.02  time = 11232   
165/200   risk = 0.02  time = 11582   
170/200   risk = 0.02  time = 11945   
175/200   risk = 0.02  time = 12296   
180/200   risk = 0.02  time = 12667   
185/200   risk = 0.02  time = 13007   
190/200   risk = 0.02  time = 13351   
195/200   risk = 0.02  time = 13694   
200/200   risk = 0.02  time = 14037   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10907]
### [bt]: Calculation finished!
