### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7264]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7264 (seed = 38679) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 158   
 10/200   risk = 0.1  time = 264   
 15/200   risk = 0.077  time = 366   
 20/200   risk = 0.06  time = 467   
 25/200   risk = 0.049  time = 566   
 30/200   risk = 0.042  time = 669   
 35/200   risk = 0.037  time = 770   
 40/200   risk = 0.034  time = 881   
 45/200   risk = 0.032  time = 995   
 50/200   risk = 0.031  time = 1106   
 55/200   risk = 0.029  time = 1211   
 60/200   risk = 0.029  time = 1316   
 65/200   risk = 0.028  time = 1421   
 70/200   risk = 0.028  time = 1532   
 75/200   risk = 0.027  time = 1631   
 80/200   risk = 0.027  time = 1731   
 85/200   risk = 0.027  time = 1844   
 90/200   risk = 0.026  time = 1961   
 95/200   risk = 0.026  time = 2074   
100/200   risk = 0.026  time = 2203   
105/200   risk = 0.026  time = 2323   
110/200   risk = 0.026  time = 2450   
115/200   risk = 0.026  time = 2573   
120/200   risk = 0.026  time = 2702   
125/200   risk = 0.026  time = 2831   
130/200   risk = 0.025  time = 2968   
135/200   risk = 0.025  time = 3136   
140/200   risk = 0.025  time = 3265   
145/200   risk = 0.025  time = 3397   
150/200   risk = 0.025  time = 3531   
155/200   risk = 0.025  time = 3649   
160/200   risk = 0.025  time = 3778   
165/200   risk = 0.025  time = 3911   
170/200   risk = 0.025  time = 4048   
175/200   risk = 0.025  time = 4186   
180/200   risk = 0.025  time = 4325   
185/200   risk = 0.025  time = 4464   
190/200   risk = 0.025  time = 4607   
195/200   risk = 0.025  time = 4744   
200/200   risk = 0.025  time = 4881   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=7264]
### [bt]: Calculation finished!
