### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1670]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1670 (seed = 33085) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.25  time = 150   
 10/200   risk = 0.21  time = 230   
 15/200   risk = 0.18  time = 291   
 20/200   risk = 0.16  time = 352   
 25/200   risk = 0.15  time = 411   
 30/200   risk = 0.14  time = 474   
 35/200   risk = 0.13  time = 536   
 40/200   risk = 0.12  time = 600   
 45/200   risk = 0.12  time = 666   
 50/200   risk = 0.12  time = 733   
 55/200   risk = 0.11  time = 803   
 60/200   risk = 0.11  time = 868   
 65/200   risk = 0.11  time = 941   
 70/200   risk = 0.11  time = 1013   
 75/200   risk = 0.1  time = 1081   
 80/200   risk = 0.1  time = 1151   
 85/200   risk = 0.1  time = 1220   
 90/200   risk = 0.1  time = 1298   
 95/200   risk = 0.099  time = 1370   
100/200   risk = 0.098  time = 1445   
105/200   risk = 0.097  time = 1517   
110/200   risk = 0.096  time = 1589   
115/200   risk = 0.096  time = 1668   
120/200   risk = 0.095  time = 1742   
125/200   risk = 0.094  time = 1823   
130/200   risk = 0.094  time = 1908   
135/200   risk = 0.093  time = 1988   
140/200   risk = 0.093  time = 2066   
145/200   risk = 0.092  time = 2152   
150/200   risk = 0.092  time = 2230   
155/200   risk = 0.092  time = 2321   
160/200   risk = 0.091  time = 2403   
165/200   risk = 0.091  time = 2489   
170/200   risk = 0.091  time = 2572   
175/200   risk = 0.09  time = 2655   
180/200   risk = 0.09  time = 2740   
185/200   risk = 0.09  time = 2834   
190/200   risk = 0.089  time = 2920   
195/200   risk = 0.089  time = 3004   
200/200   risk = 0.089  time = 3096   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.089


### [bt]: Job terminated successfully [batchtools job.id=1670]
### [bt]: Calculation finished!
