### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11677]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11677 (seed = 43092) ...
  1/200   risk = 0.088  time = 0   
  5/200   risk = 0.068  time = 121   
 10/200   risk = 0.052  time = 196   
 15/200   risk = 0.042  time = 255   
 20/200   risk = 0.035  time = 314   
 25/200   risk = 0.03  time = 372   
 30/200   risk = 0.027  time = 431   
 35/200   risk = 0.026  time = 491   
 40/200   risk = 0.024  time = 556   
 45/200   risk = 0.023  time = 618   
 50/200   risk = 0.023  time = 683   
 55/200   risk = 0.023  time = 746   
 60/200   risk = 0.022  time = 815   
 65/200   risk = 0.022  time = 886   
 70/200   risk = 0.022  time = 957   
 75/200   risk = 0.022  time = 1024   
 80/200   risk = 0.022  time = 1094   
 85/200   risk = 0.022  time = 1168   
 90/200   risk = 0.022  time = 1249   
 95/200   risk = 0.022  time = 1319   
100/200   risk = 0.022  time = 1389   
105/200   risk = 0.022  time = 1489   
110/200   risk = 0.022  time = 1567   
115/200   risk = 0.022  time = 1644   
120/200   risk = 0.022  time = 1717   
125/200   risk = 0.022  time = 1792   
130/200   risk = 0.022  time = 1872   
135/200   risk = 0.022  time = 1947   
140/200   risk = 0.022  time = 2029   
145/200   risk = 0.021  time = 2106   
150/200   risk = 0.021  time = 2186   
155/200   risk = 0.021  time = 2268   
160/200   risk = 0.021  time = 2347   
165/200   risk = 0.021  time = 2431   
170/200   risk = 0.021  time = 2510   
175/200   risk = 0.021  time = 2593   
180/200   risk = 0.021  time = 2674   
185/200   risk = 0.021  time = 2755   
190/200   risk = 0.021  time = 2837   
195/200   risk = 0.021  time = 2920   
200/200   risk = 0.021  time = 3012   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11677]
### [bt]: Calculation finished!
