### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2272]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2272 (seed = 33687) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 354   
 10/200   risk = 0.21  time = 752   
 15/200   risk = 0.19  time = 1064   
 20/200   risk = 0.17  time = 1377   
 25/200   risk = 0.16  time = 1688   
 30/200   risk = 0.15  time = 2004   
 35/200   risk = 0.14  time = 2322   
 40/200   risk = 0.14  time = 2644   
 45/200   risk = 0.13  time = 2972   
 50/200   risk = 0.13  time = 3292   
 55/200   risk = 0.13  time = 3612   
 60/200   risk = 0.12  time = 3962   
 65/200   risk = 0.12  time = 4288   
 70/200   risk = 0.12  time = 4616   
 75/200   risk = 0.12  time = 4918   
 80/200   risk = 0.12  time = 5223   
 85/200   risk = 0.12  time = 5526   
 90/200   risk = 0.12  time = 5832   
 95/200   risk = 0.12  time = 6137   
100/200   risk = 0.12  time = 6463   
105/200   risk = 0.12  time = 6786   
110/200   risk = 0.11  time = 7127   
115/200   risk = 0.11  time = 7468   
120/200   risk = 0.11  time = 7800   
125/200   risk = 0.11  time = 8139   
130/200   risk = 0.11  time = 8493   
135/200   risk = 0.11  time = 8817   
140/200   risk = 0.11  time = 9142   
145/200   risk = 0.11  time = 9468   
150/200   risk = 0.11  time = 9794   
155/200   risk = 0.11  time = 10129   
160/200   risk = 0.11  time = 10481   
165/200   risk = 0.11  time = 10821   
170/200   risk = 0.11  time = 11151   
175/200   risk = 0.11  time = 11479   
180/200   risk = 0.11  time = 11809   
185/200   risk = 0.11  time = 12139   
190/200   risk = 0.11  time = 12476   
195/200   risk = 0.11  time = 12811   
200/200   risk = 0.11  time = 13149   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=2272]
### [bt]: Calculation finished!
