### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4091]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4091 (seed = 35506) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 168   
 10/200   risk = 0.1  time = 306   
 15/200   risk = 0.079  time = 438   
 20/200   risk = 0.062  time = 564   
 25/200   risk = 0.051  time = 681   
 30/200   risk = 0.044  time = 804   
 35/200   risk = 0.038  time = 923   
 40/200   risk = 0.035  time = 1049   
 45/200   risk = 0.032  time = 1181   
 50/200   risk = 0.03  time = 1317   
 55/200   risk = 0.029  time = 1455   
 60/200   risk = 0.028  time = 1591   
 65/200   risk = 0.027  time = 1722   
 70/200   risk = 0.027  time = 1848   
 75/200   risk = 0.026  time = 1979   
 80/200   risk = 0.026  time = 2111   
 85/200   risk = 0.025  time = 2242   
 90/200   risk = 0.025  time = 2389   
 95/200   risk = 0.025  time = 2522   
100/200   risk = 0.024  time = 2666   
105/200   risk = 0.024  time = 2802   
110/200   risk = 0.024  time = 2948   
115/200   risk = 0.024  time = 3083   
120/200   risk = 0.024  time = 3228   
125/200   risk = 0.024  time = 3372   
130/200   risk = 0.023  time = 3547   
135/200   risk = 0.023  time = 3697   
140/200   risk = 0.023  time = 3851   
145/200   risk = 0.023  time = 4003   
150/200   risk = 0.023  time = 4167   
155/200   risk = 0.023  time = 4324   
160/200   risk = 0.023  time = 4487   
165/200   risk = 0.023  time = 4643   
170/200   risk = 0.023  time = 4804   
175/200   risk = 0.023  time = 4965   
180/200   risk = 0.023  time = 5127   
185/200   risk = 0.023  time = 5289   
190/200   risk = 0.023  time = 5455   
195/200   risk = 0.022  time = 5627   
200/200   risk = 0.022  time = 5782   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4091]
### [bt]: Calculation finished!
