### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13578]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13578 (seed = 44993) ...
  1/200   risk = 0.097  time = 0   
  5/200   risk = 0.073  time = 3844   
 10/200   risk = 0.054  time = 8113   
 15/200   risk = 0.042  time = 11750   
 20/200   risk = 0.034  time = 15383   
 25/200   risk = 0.029  time = 26292   
 30/200   risk = 0.027  time = 30111   
 35/200   risk = 0.025  time = 33816   
 40/200   risk = 0.024  time = 37686   
 45/200   risk = 0.023  time = 41483   
 50/200   risk = 0.022  time = 45303   
 55/200   risk = 0.022  time = 49016   
 60/200   risk = 0.022  time = 52742   
 65/200   risk = 0.021  time = 62849   
 70/200   risk = 0.021  time = 66817   
 75/200   risk = 0.021  time = 70651   
 80/200   risk = 0.021  time = 74459   
 85/200   risk = 0.021  time = 78160   
 90/200   risk = 0.021  time = 81909   
 95/200   risk = 0.021  time = 85713   
100/200   risk = 0.021  time = 89524   
105/200   risk = 0.021  time = 94336   
110/200   risk = 0.021  time = 98133   
115/200   risk = 0.021  time = 101965   
120/200   risk = 0.021  time = 105836   
125/200   risk = 0.021  time = 109570   
130/200   risk = 0.021  time = 113253   
135/200   risk = 0.021  time = 117027   
140/200   risk = 0.021  time = 120790   
145/200   risk = 0.021  time = 124490   
150/200   risk = 0.021  time = 128214   
155/200   risk = 0.021  time = 132060   
160/200   risk = 0.02  time = 135865   
165/200   risk = 0.02  time = 139691   
170/200   risk = 0.02  time = 143883   
175/200   risk = 0.02  time = 146205   
180/200   risk = 0.02  time = 148552   
185/200   risk = 0.02  time = 150837   
190/200   risk = 0.02  time = 153121   
195/200   risk = 0.02  time = 155410   
200/200   risk = 0.02  time = 157781   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13578]
### [bt]: Calculation finished!
