### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8767]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8767 (seed = 40182) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 4719   
 10/200   risk = 0.082  time = 14833   
 15/200   risk = 0.06  time = 23450   
 20/200   risk = 0.046  time = 28664   
 25/200   risk = 0.038  time = 32301   
 30/200   risk = 0.032  time = 37420   
 35/200   risk = 0.029  time = 45480   
 40/200   risk = 0.027  time = 55038   
 45/200   risk = 0.025  time = 58786   
 50/200   risk = 0.024  time = 62850   
 55/200   risk = 0.024  time = 69344   
 60/200   risk = 0.023  time = 73331   
 65/200   risk = 0.023  time = 82999   
 70/200   risk = 0.023  time = 86740   
 75/200   risk = 0.022  time = 90166   
 80/200   risk = 0.022  time = 97759   
 85/200   risk = 0.022  time = 101565   
 90/200   risk = 0.022  time = 105321   
 95/200   risk = 0.022  time = 109296   
100/200   risk = 0.022  time = 113448   
105/200   risk = 0.022  time = 123010   
110/200   risk = 0.022  time = 127122   
115/200   risk = 0.022  time = 130934   
120/200   risk = 0.022  time = 138525   
125/200   risk = 0.022  time = 145183   
130/200   risk = 0.021  time = 149575   
135/200   risk = 0.021  time = 152575   
140/200   risk = 0.021  time = 158819   
145/200   risk = 0.021  time = 162265   
150/200   risk = 0.021  time = 165051   
155/200   risk = 0.021  time = 169456   
160/200   risk = 0.021  time = 172960   
165/200   risk = 0.021  time = 177834   
170/200   risk = 0.021  time = 181641   
175/200   risk = 0.021  time = 185364   
180/200   risk = 0.021  time = 189024   
185/200   risk = 0.021  time = 193777   
190/200   risk = 0.021  time = 197844   
195/200   risk = 0.021  time = 201538   
200/200   risk = 0.021  time = 205362   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8767]
### [bt]: Calculation finished!
