### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5602]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5602 (seed = 37017) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 458   
 10/200   risk = 0.13  time = 818   
 15/200   risk = 0.096  time = 20670   
 20/200   risk = 0.072  time = 20980   
 25/200   risk = 0.056  time = 21285   
 30/200   risk = 0.046  time = 21609   
 35/200   risk = 0.039  time = 21962   
 40/200   risk = 0.035  time = 22303   
 45/200   risk = 0.031  time = 22655   
 50/200   risk = 0.029  time = 22965   
 55/200   risk = 0.028  time = 23247   
 60/200   risk = 0.026  time = 23612   
 65/200   risk = 0.026  time = 23975   
 70/200   risk = 0.025  time = 24292   
 75/200   risk = 0.025  time = 24590   
 80/200   risk = 0.024  time = 24877   
 85/200   risk = 0.024  time = 25163   
 90/200   risk = 0.024  time = 25478   
 95/200   risk = 0.024  time = 25838   
100/200   risk = 0.024  time = 26205   
105/200   risk = 0.023  time = 26551   
110/200   risk = 0.023  time = 26845   
115/200   risk = 0.023  time = 27134   
120/200   risk = 0.023  time = 27452   
125/200   risk = 0.023  time = 27816   
130/200   risk = 0.023  time = 28124   
135/200   risk = 0.023  time = 28412   
140/200   risk = 0.023  time = 28749   
145/200   risk = 0.023  time = 29095   
150/200   risk = 0.023  time = 29438   
155/200   risk = 0.023  time = 29788   
160/200   risk = 0.023  time = 30139   
165/200   risk = 0.023  time = 30543   
170/200   risk = 0.023  time = 30859   
175/200   risk = 0.023  time = 46230   
180/200   risk = 0.023  time = 46617   
185/200   risk = 0.023  time = 47022   
190/200   risk = 0.023  time = 47399   
195/200   risk = 0.023  time = 47856   
200/200   risk = 0.023  time = 48169   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=5602]
### [bt]: Calculation finished!
