### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2737]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2737 (seed = 34152) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 5229   
 10/200   risk = 0.19  time = 11713   
 15/200   risk = 0.16  time = 18213   
 20/200   risk = 0.14  time = 24612   
 25/200   risk = 0.13  time = 30957   
 30/200   risk = 0.11  time = 37329   
 35/200   risk = 0.11  time = 43636   
 40/200   risk = 0.098  time = 50084   
 45/200   risk = 0.093  time = 56472   
 50/200   risk = 0.088  time = 62962   
 55/200   risk = 0.085  time = 69433   
 60/200   risk = 0.082  time = 76096   
 65/200   risk = 0.079  time = 82433   
 70/200   risk = 0.077  time = 88877   
 75/200   risk = 0.076  time = 95431   
 80/200   risk = 0.074  time = 102095   
 85/200   risk = 0.073  time = 108825   
 90/200   risk = 0.071  time = 115987   
 95/200   risk = 0.07  time = 122427   
100/200   risk = 0.069  time = 128262   
105/200   risk = 0.069  time = 134001   
110/200   risk = 0.068  time = 139902   
115/200   risk = 0.067  time = 144265   
120/200   risk = 0.066  time = 147774   
125/200   risk = 0.066  time = 151275   
130/200   risk = 0.065  time = 154713   
135/200   risk = 0.065  time = 158301   
140/200   risk = 0.064  time = 161784   
145/200   risk = 0.064  time = 165277   
150/200   risk = 0.063  time = 168683   
155/200   risk = 0.063  time = 172048   
160/200   risk = 0.063  time = 175569   
165/200   risk = 0.062  time = 178950   
170/200   risk = 0.062  time = 182310   
175/200   risk = 0.061  time = 185678   
180/200   risk = 0.061  time = 188997   
185/200   risk = 0.061  time = 192502   
190/200   risk = 0.061  time = 195879   
195/200   risk = 0.06  time = 199257   
200/200   risk = 0.06  time = 202624   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.06


### [bt]: Job terminated successfully [batchtools job.id=2737]
### [bt]: Calculation finished!
