### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1072]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1072 (seed = 32487) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 384   
 10/200   risk = 0.2  time = 805   
 15/200   risk = 0.17  time = 1191   
 20/200   risk = 0.15  time = 1577   
 25/200   risk = 0.14  time = 1972   
 30/200   risk = 0.13  time = 2364   
 35/200   risk = 0.12  time = 2759   
 40/200   risk = 0.11  time = 3193   
 45/200   risk = 0.11  time = 3547   
 50/200   risk = 0.11  time = 3910   
 55/200   risk = 0.1  time = 4291   
 60/200   risk = 0.1  time = 4665   
 65/200   risk = 0.1  time = 5045   
 70/200   risk = 0.1  time = 5434   
 75/200   risk = 0.099  time = 5829   
 80/200   risk = 0.098  time = 6222   
 85/200   risk = 0.098  time = 6623   
 90/200   risk = 0.097  time = 7043   
 95/200   risk = 0.096  time = 7424   
100/200   risk = 0.096  time = 7805   
105/200   risk = 0.095  time = 8196   
110/200   risk = 0.095  time = 8587   
115/200   risk = 0.094  time = 8980   
120/200   risk = 0.094  time = 9376   
125/200   risk = 0.094  time = 9748   
130/200   risk = 0.093  time = 10130   
135/200   risk = 0.093  time = 10510   
140/200   risk = 0.093  time = 10892   
145/200   risk = 0.092  time = 11276   
150/200   risk = 0.092  time = 11663   
155/200   risk = 0.092  time = 12048   
160/200   risk = 0.092  time = 12430   
165/200   risk = 0.091  time = 12810   
170/200   risk = 0.091  time = 13322   
175/200   risk = 0.091  time = 13721   
180/200   risk = 0.091  time = 14111   
185/200   risk = 0.09  time = 14499   
190/200   risk = 0.09  time = 14882   
195/200   risk = 0.09  time = 15282   
200/200   risk = 0.09  time = 15678   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.09


### [bt]: Job terminated successfully [batchtools job.id=1072]
### [bt]: Calculation finished!
