### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12276]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12276 (seed = 43691) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 356   
 10/200   risk = 0.1  time = 700   
 15/200   risk = 0.071  time = 1003   
 20/200   risk = 0.052  time = 1297   
 25/200   risk = 0.041  time = 1598   
 30/200   risk = 0.033  time = 1882   
 35/200   risk = 0.029  time = 2176   
 40/200   risk = 0.026  time = 2466   
 45/200   risk = 0.024  time = 2739   
 50/200   risk = 0.023  time = 3013   
 55/200   risk = 0.023  time = 3288   
 60/200   risk = 0.022  time = 3565   
 65/200   risk = 0.022  time = 3848   
 70/200   risk = 0.021  time = 4132   
 75/200   risk = 0.021  time = 4414   
 80/200   risk = 0.021  time = 4697   
 85/200   risk = 0.021  time = 4989   
 90/200   risk = 0.021  time = 5275   
 95/200   risk = 0.021  time = 5560   
100/200   risk = 0.021  time = 5849   
105/200   risk = 0.021  time = 6141   
110/200   risk = 0.021  time = 6431   
115/200   risk = 0.021  time = 6721   
120/200   risk = 0.021  time = 7013   
125/200   risk = 0.021  time = 7304   
130/200   risk = 0.021  time = 7600   
135/200   risk = 0.021  time = 7896   
140/200   risk = 0.021  time = 8198   
145/200   risk = 0.021  time = 8503   
150/200   risk = 0.021  time = 8800   
155/200   risk = 0.021  time = 9098   
160/200   risk = 0.021  time = 9406   
165/200   risk = 0.021  time = 9697   
170/200   risk = 0.021  time = 9989   
175/200   risk = 0.021  time = 10282   
180/200   risk = 0.021  time = 10576   
185/200   risk = 0.021  time = 10871   
190/200   risk = 0.021  time = 11166   
195/200   risk = 0.021  time = 11463   
200/200   risk = 0.021  time = 11771   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12276]
### [bt]: Calculation finished!
