### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7590]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7590 (seed = 39005) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 15554   
 10/200   risk = 0.098  time = 21094   
 15/200   risk = 0.071  time = 23063   
 20/200   risk = 0.054  time = 24464   
 25/200   risk = 0.043  time = 29870   
 30/200   risk = 0.036  time = 32623   
 35/200   risk = 0.032  time = 35061   
 40/200   risk = 0.029  time = 45474   
 45/200   risk = 0.027  time = 52447   
 50/200   risk = 0.025  time = 59245   
 55/200   risk = 0.024  time = 67340   
 60/200   risk = 0.024  time = 71979   
 65/200   risk = 0.023  time = 76856   
 70/200   risk = 0.022  time = 81802   
 75/200   risk = 0.022  time = 104556   
 80/200   risk = 0.022  time = 110821   
 85/200   risk = 0.022  time = 113605   
 90/200   risk = 0.021  time = 120636   
 95/200   risk = 0.021  time = 126871   
100/200   risk = 0.021  time = 130134   
105/200   risk = 0.021  time = 138027   
110/200   risk = 0.021  time = 145395   
115/200   risk = 0.021  time = 154134   
120/200   risk = 0.021  time = 157356   
125/200   risk = 0.021  time = 159840   
130/200   risk = 0.021  time = 174277   
135/200   risk = 0.021  time = 177621   
140/200   risk = 0.02  time = 180505   
145/200   risk = 0.02  time = 190270   
150/200   risk = 0.02  time = 193021   
155/200   risk = 0.02  time = 201996   
160/200   risk = 0.02  time = 205094   
165/200   risk = 0.02  time = 210854   
170/200   risk = 0.02  time = 223006   
175/200   risk = 0.02  time = 227106   
180/200   risk = 0.02  time = 235792   
185/200   risk = 0.02  time = 238588   
190/200   risk = 0.02  time = 241378   
195/200   risk = 0.02  time = 244764   
200/200   risk = 0.02  time = 252551   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7590]
### [bt]: Calculation finished!
