### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1918]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1918 (seed = 33333) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 5723   
 10/200   risk = 0.19  time = 12746   
 15/200   risk = 0.16  time = 19497   
 20/200   risk = 0.14  time = 26268   
 25/200   risk = 0.12  time = 32547   
 30/200   risk = 0.11  time = 38586   
 35/200   risk = 0.1  time = 44552   
 40/200   risk = 0.092  time = 50516   
 45/200   risk = 0.086  time = 56484   
 50/200   risk = 0.081  time = 60255   
 55/200   risk = 0.077  time = 64022   
 60/200   risk = 0.074  time = 67766   
 65/200   risk = 0.072  time = 71352   
 70/200   risk = 0.07  time = 75052   
 75/200   risk = 0.068  time = 78818   
 80/200   risk = 0.066  time = 82561   
 85/200   risk = 0.065  time = 86307   
 90/200   risk = 0.064  time = 89982   
 95/200   risk = 0.063  time = 93683   
100/200   risk = 0.062  time = 97511   
105/200   risk = 0.061  time = 101373   
110/200   risk = 0.061  time = 105060   
115/200   risk = 0.06  time = 108732   
120/200   risk = 0.06  time = 112425   
125/200   risk = 0.059  time = 116125   
130/200   risk = 0.059  time = 119883   
135/200   risk = 0.058  time = 123656   
140/200   risk = 0.058  time = 127373   
145/200   risk = 0.057  time = 131038   
150/200   risk = 0.057  time = 134595   
155/200   risk = 0.056  time = 138227   
160/200   risk = 0.056  time = 141854   
165/200   risk = 0.056  time = 145765   
170/200   risk = 0.055  time = 149565   
175/200   risk = 0.055  time = 153179   
180/200   risk = 0.055  time = 156938   
185/200   risk = 0.055  time = 160664   
190/200   risk = 0.054  time = 164241   
195/200   risk = 0.054  time = 167808   
200/200   risk = 0.054  time = 171388   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.054


### [bt]: Job terminated successfully [batchtools job.id=1918]
### [bt]: Calculation finished!
