### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10062]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10062 (seed = 41477) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 227   
 10/200   risk = 0.13  time = 362   
 15/200   risk = 0.091  time = 485   
 20/200   risk = 0.066  time = 610   
 25/200   risk = 0.05  time = 730   
 30/200   risk = 0.041  time = 855   
 35/200   risk = 0.035  time = 980   
 40/200   risk = 0.031  time = 1106   
 45/200   risk = 0.029  time = 1226   
 50/200   risk = 0.027  time = 1357   
 55/200   risk = 0.026  time = 1493   
 60/200   risk = 0.025  time = 1623   
 65/200   risk = 0.025  time = 1760   
 70/200   risk = 0.024  time = 1894   
 75/200   risk = 0.024  time = 2021   
 80/200   risk = 0.024  time = 2152   
 85/200   risk = 0.024  time = 2283   
 90/200   risk = 0.024  time = 2416   
 95/200   risk = 0.024  time = 2564   
100/200   risk = 0.024  time = 2786   
105/200   risk = 0.024  time = 2921   
110/200   risk = 0.024  time = 3066   
115/200   risk = 0.024  time = 3208   
120/200   risk = 0.024  time = 3351   
125/200   risk = 0.024  time = 3514   
130/200   risk = 0.024  time = 3675   
135/200   risk = 0.024  time = 3837   
140/200   risk = 0.024  time = 3986   
145/200   risk = 0.024  time = 4153   
150/200   risk = 0.023  time = 4313   
155/200   risk = 0.023  time = 4472   
160/200   risk = 0.023  time = 4631   
165/200   risk = 0.023  time = 4790   
170/200   risk = 0.023  time = 4973   
175/200   risk = 0.023  time = 5133   
180/200   risk = 0.023  time = 5292   
185/200   risk = 0.023  time = 5472   
190/200   risk = 0.023  time = 5639   
195/200   risk = 0.023  time = 5795   
200/200   risk = 0.023  time = 5980   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=10062]
### [bt]: Calculation finished!
