### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7041]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7041 (seed = 38456) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 1224   
 10/200   risk = 0.095  time = 2686   
 15/200   risk = 0.07  time = 4152   
 20/200   risk = 0.055  time = 5600   
 25/200   risk = 0.045  time = 7044   
 30/200   risk = 0.038  time = 8508   
 35/200   risk = 0.034  time = 9954   
 40/200   risk = 0.031  time = 11430   
 45/200   risk = 0.029  time = 12897   
 50/200   risk = 0.028  time = 14363   
 55/200   risk = 0.027  time = 15826   
 60/200   risk = 0.026  time = 17297   
 65/200   risk = 0.025  time = 18761   
 70/200   risk = 0.025  time = 20219   
 75/200   risk = 0.024  time = 21693   
 80/200   risk = 0.024  time = 23155   
 85/200   risk = 0.024  time = 24610   
 90/200   risk = 0.023  time = 26069   
 95/200   risk = 0.023  time = 27528   
100/200   risk = 0.023  time = 28982   
105/200   risk = 0.023  time = 30444   
110/200   risk = 0.023  time = 31934   
115/200   risk = 0.022  time = 33363   
120/200   risk = 0.022  time = 34830   
125/200   risk = 0.022  time = 36288   
130/200   risk = 0.022  time = 37757   
135/200   risk = 0.022  time = 39174   
140/200   risk = 0.022  time = 40595   
145/200   risk = 0.022  time = 42027   
150/200   risk = 0.022  time = 43454   
155/200   risk = 0.022  time = 44891   
160/200   risk = 0.021  time = 46262   
165/200   risk = 0.021  time = 47638   
170/200   risk = 0.021  time = 49016   
175/200   risk = 0.021  time = 50401   
180/200   risk = 0.021  time = 51773   
185/200   risk = 0.021  time = 53150   
190/200   risk = 0.021  time = 54530   
195/200   risk = 0.021  time = 55891   
200/200   risk = 0.021  time = 57231   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7041]
### [bt]: Calculation finished!
