### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7268]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7268 (seed = 38683) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 172   
 10/200   risk = 0.094  time = 281   
 15/200   risk = 0.068  time = 376   
 20/200   risk = 0.052  time = 475   
 25/200   risk = 0.041  time = 570   
 30/200   risk = 0.035  time = 672   
 35/200   risk = 0.031  time = 772   
 40/200   risk = 0.028  time = 878   
 45/200   risk = 0.026  time = 977   
 50/200   risk = 0.025  time = 1091   
 55/200   risk = 0.024  time = 1202   
 60/200   risk = 0.024  time = 1312   
 65/200   risk = 0.023  time = 1426   
 70/200   risk = 0.023  time = 1534   
 75/200   risk = 0.022  time = 1641   
 80/200   risk = 0.022  time = 1748   
 85/200   risk = 0.022  time = 1863   
 90/200   risk = 0.022  time = 1973   
 95/200   risk = 0.022  time = 2082   
100/200   risk = 0.022  time = 2199   
105/200   risk = 0.022  time = 2310   
110/200   risk = 0.022  time = 2424   
115/200   risk = 0.022  time = 2537   
120/200   risk = 0.021  time = 2712   
125/200   risk = 0.021  time = 2888   
130/200   risk = 0.021  time = 3015   
135/200   risk = 0.021  time = 3140   
140/200   risk = 0.021  time = 3263   
145/200   risk = 0.021  time = 3394   
150/200   risk = 0.021  time = 3520   
155/200   risk = 0.021  time = 3656   
160/200   risk = 0.021  time = 3784   
165/200   risk = 0.021  time = 3921   
170/200   risk = 0.021  time = 4064   
175/200   risk = 0.021  time = 4194   
180/200   risk = 0.021  time = 4325   
185/200   risk = 0.021  time = 4456   
190/200   risk = 0.021  time = 4588   
195/200   risk = 0.021  time = 4719   
200/200   risk = 0.021  time = 4866   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7268]
### [bt]: Calculation finished!
