### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6163]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6163 (seed = 37578) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 219   
 10/200   risk = 0.12  time = 390   
 15/200   risk = 0.083  time = 555   
 20/200   risk = 0.063  time = 723   
 25/200   risk = 0.05  time = 883   
 30/200   risk = 0.042  time = 1056   
 35/200   risk = 0.036  time = 1237   
 40/200   risk = 0.033  time = 1411   
 45/200   risk = 0.031  time = 1577   
 50/200   risk = 0.029  time = 1760   
 55/200   risk = 0.028  time = 1950   
 60/200   risk = 0.028  time = 2127   
 65/200   risk = 0.027  time = 2297   
 70/200   risk = 0.027  time = 2473   
 75/200   risk = 0.027  time = 2650   
 80/200   risk = 0.026  time = 2828   
 85/200   risk = 0.026  time = 3003   
 90/200   risk = 0.026  time = 3183   
 95/200   risk = 0.026  time = 3367   
100/200   risk = 0.026  time = 3552   
105/200   risk = 0.025  time = 3720   
110/200   risk = 0.025  time = 3914   
115/200   risk = 0.025  time = 4085   
120/200   risk = 0.025  time = 4270   
125/200   risk = 0.025  time = 4478   
130/200   risk = 0.025  time = 4671   
135/200   risk = 0.025  time = 4859   
140/200   risk = 0.025  time = 5062   
145/200   risk = 0.025  time = 5253   
150/200   risk = 0.024  time = 5455   
155/200   risk = 0.024  time = 5646   
160/200   risk = 0.024  time = 5842   
165/200   risk = 0.024  time = 6056   
170/200   risk = 0.024  time = 6257   
175/200   risk = 0.024  time = 6465   
180/200   risk = 0.024  time = 6671   
185/200   risk = 0.024  time = 6876   
190/200   risk = 0.024  time = 7085   
195/200   risk = 0.024  time = 7295   
200/200   risk = 0.024  time = 7504   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6163]
### [bt]: Calculation finished!
