### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12920]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12920 (seed = 44335) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.13  time = 350   
 10/200   risk = 0.09  time = 650   
 15/200   risk = 0.063  time = 942   
 20/200   risk = 0.047  time = 1230   
 25/200   risk = 0.037  time = 1525   
 30/200   risk = 0.031  time = 1815   
 35/200   risk = 0.027  time = 2104   
 40/200   risk = 0.025  time = 2414   
 45/200   risk = 0.023  time = 2712   
 50/200   risk = 0.022  time = 3014   
 55/200   risk = 0.022  time = 3316   
 60/200   risk = 0.021  time = 3622   
 65/200   risk = 0.021  time = 3927   
 70/200   risk = 0.021  time = 4241   
 75/200   risk = 0.021  time = 4566   
 80/200   risk = 0.021  time = 4889   
 85/200   risk = 0.02  time = 5206   
 90/200   risk = 0.02  time = 5528   
 95/200   risk = 0.02  time = 5845   
100/200   risk = 0.02  time = 6164   
105/200   risk = 0.02  time = 6565   
110/200   risk = 0.02  time = 6936   
115/200   risk = 0.02  time = 7268   
120/200   risk = 0.02  time = 7590   
125/200   risk = 0.02  time = 7910   
130/200   risk = 0.02  time = 8251   
135/200   risk = 0.02  time = 8582   
140/200   risk = 0.02  time = 8910   
145/200   risk = 0.02  time = 9235   
150/200   risk = 0.02  time = 9564   
155/200   risk = 0.02  time = 9898   
160/200   risk = 0.02  time = 10228   
165/200   risk = 0.02  time = 10565   
170/200   risk = 0.02  time = 10902   
175/200   risk = 0.02  time = 11236   
180/200   risk = 0.02  time = 13608   
185/200   risk = 0.02  time = 14139   
190/200   risk = 0.02  time = 14606   
195/200   risk = 0.02  time = 14966   
200/200   risk = 0.02  time = 15306   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12920]
### [bt]: Calculation finished!
